time,open,high,low,close,tick_volume,spread,real_volume,Change(Pips),Change(%)
2024-01-04 13:30:00,2044.936,2044.936,2038.868,2039.43,2090,124,0,-555.9999999999945,-0.27188397009275667
2024-01-04 13:45:00,2039.396,2041.981,2039.188,2040.191,1568,124,0,76.09999999999673,0.03731434763634134
2024-01-04 14:00:00,2040.237,2040.631,2037.348,2040.382,1584,124,0,19.100000000003092,0.00936186857014576
2024-01-04 14:15:00,2040.334,2042.601,2040.035,2040.307,1297,125,0,-7.5000000000045475,-0.0036757822799882156
2024-01-04 14:30:00,2040.31,2040.9,2038.914,2040.003,1567,124,0,-30.40000000000873,-0.014899718522753957
2024-01-04 14:45:00,2039.944,2040.506,2036.213,2039.304,2147,124,0,-69.89999999998417,-0.034264655493143614
2024-01-04 15:00:00,2039.332,2045.309,2039.145,2045.125,2299,124,0,582.0999999999913,0.2854405228450485
2024-01-04 15:15:00,2045.118,2047.2,2042.779,2046.858,1939,124,0,173.29999999999472,0.08473809669335974
2024-01-04 15:30:00,2046.9,2047.816,2044.578,2044.713,1739,125,0,-214.49999999999818,-0.10479476348628225
2024-01-04 15:45:00,2044.677,2045.444,2043.504,2045.084,1403,124,0,37.10000000000946,0.018144355711546822
2024-01-04 16:00:00,2045.122,2046.716,2044.238,2045.095,1315,125,0,1.0999999999967258,0.0005378752168549994
2024-01-04 16:15:00,2045.058,2046.145,2044.081,2045.162,1391,125,0,6.700000000000728,0.003276131426654949
2024-01-04 16:30:00,2045.163,2046.585,2044.604,2045.527,1278,124,0,36.50000000000091,0.017846996961612405
2024-01-04 16:45:00,2045.55,2046.034,2044.366,2044.673,1107,125,0,-85.40000000000418,-0.041749632246357304
2024-01-04 17:00:00,2044.724,2045.046,2043.176,2043.624,1095,125,0,-104.89999999999782,-0.05130404715081305
2024-01-04 17:15:00,2043.597,2043.76,2041.476,2041.767,1334,124,0,-185.6999999999971,-0.09086798745757685
2024-01-04 17:30:00,2041.763,2043.61,2040.863,2043.425,1125,124,0,165.79999999999018,0.08120417266024305
2024-01-04 17:45:00,2043.433,2044.313,2042.626,2043.229,1058,125,0,-19.59999999999127,-0.009591739359160467
2024-01-04 18:00:00,2043.242,2043.976,2041.848,2042.425,963,125,0,-80.40000000000873,-0.03934948065048571
2024-01-04 18:15:00,2042.434,2042.995,2041.497,2042.451,992,125,0,2.6000000000067303,0.0012729965604751925
2024-01-04 18:30:00,2042.407,2043.565,2042.054,2042.885,1051,125,0,43.39999999999691,0.02124897977968665
2024-01-04 18:45:00,2042.928,2043.334,2042.072,2043.16,940,125,0,27.500000000009095,0.013461354897614797
2024-01-04 19:00:00,2043.11,2044.055,2042.777,2042.907,821,125,0,-25.300000000015643,-0.012382779615893735
2024-01-04 19:15:00,2042.924,2043.226,2042.465,2042.801,751,124,0,-10.599999999999454,-0.005188684555879064
2024-01-04 19:30:00,2042.802,2043.133,2042.433,2043.046,721,125,0,24.500000000011823,0.011993336600091276
2024-01-04 19:45:00,2043.018,2044.89,2042.993,2044.337,907,125,0,129.099999999994,0.06318996243843689
2024-01-04 20:00:00,2044.319,2044.783,2043.98,2044.692,875,125,0,35.50000000000182,0.017365043043304773
2024-01-04 20:15:00,2044.69,2044.69,2043.599,2044.468,834,124,0,-22.39999999999327,-0.010955195207884572
2024-01-04 20:30:00,2044.47,2044.82,2044.053,2044.334,834,124,0,-13.400000000001455,-0.006554272309466924
2024-01-04 20:45:00,2044.327,2044.569,2043.035,2043.035,940,125,0,-129.89999999999782,-0.06354147609930472
2024-01-04 21:00:00,2043.097,2044.327,2043.097,2043.29,660,125,0,25.499999999988177,0.01248143081249431
2024-01-04 21:15:00,2043.29,2043.531,2043.156,2043.312,519,125,0,2.1999999999934516,0.0010766949380514035
2024-01-04 21:30:00,2043.306,2043.362,2043.157,2043.349,327,125,0,3.700000000003456,0.0018107856264659716
2024-01-04 21:45:00,2043.346,2043.828,2043.108,2043.327,323,125,0,-2.1999999999934516,-0.00107666384939753
2024-01-04 23:00:00,2043.425,2044.444,2042.67,2044.444,316,375,0,111.69999999999618,0.054665748556148586
2024-01-04 23:15:00,2044.39,2044.715,2042.79,2042.967,633,374,0,-147.69999999998618,-0.07224458092273123
2024-01-04 23:30:00,2042.975,2043.691,2042.597,2043.647,511,374,0,67.99999999998363,0.0332849233492194
2024-01-04 23:45:00,2043.546,2044.449,2043.001,2043.977,633,375,0,33.00000000001546,0.01614760279051719
2024-01-05 00:00:00,2044.029,2044.258,2043.272,2043.836,840,125,0,-14.10000000000764,-0.006898316370496094
2024-01-05 00:15:00,2043.834,2044.272,2043.555,2043.959,654,125,0,12.30000000000473,0.006018095385340594
2024-01-05 00:30:00,2043.951,2044.446,2043.605,2044.327,680,124,0,36.799999999993815,0.01800427503682034
2024-01-05 00:45:00,2044.349,2044.716,2043.96,2044.288,805,124,0,-3.8999999999987267,-0.0019077182857762942
2024-01-05 01:00:00,2044.298,2047.461,2044.037,2047.028,1193,125,0,274.0000000000009,0.13403199549182343
2024-01-05 01:15:00,2047.06,2048.302,2045.978,2046.302,1434,125,0,-72.60000000001128,-0.03546605127042746
2024-01-05 01:30:00,2046.267,2047.401,2045.416,2047.066,1255,125,0,76.40000000001237,0.0373356425395821
2024-01-05 01:45:00,2047.12,2047.564,2045.863,2046.176,967,125,0,-89.00000000001,-0.043476859075386454
2024-01-05 02:00:00,2046.176,2047.441,2045.678,2046.602,1001,125,0,42.600000000015825,0.020819323459964068
2024-01-05 02:15:00,2046.591,2047.833,2046.504,2047.389,769,125,0,78.69999999998072,0.038453983725217356
2024-01-05 02:30:00,2047.404,2047.404,2045.941,2046.418,812,125,0,-97.10000000000036,-0.04742625851755777
2024-01-05 02:45:00,2046.421,2047.023,2046.01,2046.172,815,125,0,-24.59999999998672,-0.012021004506401756
2024-01-05 03:00:00,2046.172,2046.445,2044.83,2045.315,993,124,0,-85.69999999999709,-0.04188308705230792
2024-01-05 03:15:00,2045.317,2046.077,2044.999,2045.493,934,125,0,17.79999999998836,0.008702815947669862
2024-01-05 03:30:00,2045.485,2045.921,2045.078,2045.369,770,125,0,-12.400000000002365,-0.006062108254589749
2024-01-05 03:45:00,2045.329,2045.58,2044.932,2045.358,707,124,0,-1.0999999999967258,-0.0005378002697731255
2024-01-05 04:00:00,2045.313,2045.632,2044.477,2044.815,649,125,0,-54.29999999998927,-0.02654791972847015
2024-01-05 04:15:00,2044.883,2046.415,2044.571,2046.09,737,125,0,127.49999999998636,0.06235282898452432
2024-01-05 04:30:00,2046.09,2046.305,2045.372,2045.404,672,125,0,-68.59999999999218,-0.03352736194399686
2024-01-05 04:45:00,2045.404,2045.519,2044.545,2044.633,640,125,0,-77.09999999999582,-0.03769426480049187
2024-01-05 05:00:00,2044.588,2044.862,2043.17,2043.836,753,125,0,-79.70000000000255,-0.038980100585284116
2024-01-05 05:15:00,2043.84,2044.323,2043.678,2044.286,721,125,0,45.00000000000455,0.022017422141495935
2024-01-05 05:30:00,2044.281,2045.264,2044.007,2044.898,786,125,0,61.199999999985266,0.029937102734156618
2024-01-05 05:45:00,2044.897,2044.971,2043.953,2044.49,836,125,0,-40.79999999999018,-0.019952095410136206
2024-01-05 06:00:00,2044.492,2045.098,2044.152,2044.464,810,125,0,-2.6000000000067303,-0.0012717107934046012
2024-01-05 06:15:00,2044.416,2044.46,2042.117,2042.567,989,124,0,-189.69999999999345,-0.09278715594893683
2024-01-05 06:30:00,2042.537,2042.636,2040.877,2041.357,1036,124,0,-121.00000000000364,-0.05923918285177798
2024-01-05 06:45:00,2041.357,2042.778,2041.0,2042.458,1058,125,0,110.10000000001128,0.05393471107699721
2024-01-05 07:00:00,2042.459,2045.369,2042.064,2045.163,1177,125,0,270.4999999999927,0.13243846385091462
2024-01-05 07:15:00,2045.111,2047.038,2044.677,2044.772,1437,124,0,-39.10000000000764,-0.01911828054781406
2024-01-05 07:30:00,2044.77,2045.237,2043.281,2043.7,977,125,0,-107.1999999999889,-0.05242638299036706
2024-01-05 07:45:00,2043.701,2044.725,2043.09,2043.162,919,124,0,-53.80000000000109,-0.026324803053290324
2024-01-05 08:00:00,2043.178,2044.434,2042.251,2042.851,1232,124,0,-31.09999999999218,-0.015221504706919298
2024-01-05 08:15:00,2042.843,2043.519,2041.919,2042.871,1144,124,0,1.999999999998181,0.0009790239229312547
2024-01-05 08:30:00,2042.91,2042.982,2041.43,2042.134,1061,125,0,-73.700000000008,-0.036076678360996706
2024-01-05 08:45:00,2042.114,2043.197,2041.712,2042.427,993,124,0,29.299999999989268,0.014347736240605258
2024-01-05 09:00:00,2042.38,2043.819,2041.748,2042.76,1038,124,0,33.30000000000837,0.01630413228967953
2024-01-05 09:15:00,2042.809,2043.183,2042.027,2042.223,986,124,0,-53.700000000003456,-0.026287963343718523
2024-01-05 09:30:00,2042.219,2042.569,2041.017,2041.269,955,124,0,-95.39999999999509,-0.046713801577979996
2024-01-05 09:45:00,2041.247,2041.408,2038.397,2038.873,1053,124,0,-239.59999999999582,-0.11737796439371673
2024-01-05 10:00:00,2038.927,2039.268,2037.375,2038.306,1072,125,0,-56.70000000000073,-0.027809481022111893
2024-01-05 10:15:00,2038.359,2038.506,2037.347,2037.717,953,124,0,-58.89999999999418,-0.028896544483503206
2024-01-05 10:30:00,2037.733,2038.545,2037.633,2038.359,901,125,0,64.19999999998254,0.03150584698463632
2024-01-05 10:45:00,2038.343,2040.328,2038.246,2039.984,914,125,0,162.5,0.07972099124835541
2024-01-05 11:00:00,2039.957,2040.339,2038.482,2038.632,856,125,0,-135.19999999998618,-0.06627502960806497
2024-01-05 11:15:00,2038.674,2038.707,2037.054,2037.681,904,124,0,-95.10000000000218,-0.04664892928198938
2024-01-05 11:30:00,2037.669,2039.075,2037.484,2038.233,841,124,0,55.19999999999072,0.02708961805111265
2024-01-05 11:45:00,2038.237,2039.379,2037.959,2039.19,826,124,0,95.70000000001073,0.04695243379928549
2024-01-05 12:00:00,2039.173,2040.698,2038.682,2039.807,986,124,0,61.69999999999618,0.030257111892462163
2024-01-05 12:15:00,2039.797,2039.883,2038.396,2038.841,933,125,0,-96.60000000001219,-0.04735742155999034
2024-01-05 12:30:00,2038.79,2040.572,2038.745,2040.021,905,124,0,118.00000000000637,0.05787601877733639
2024-01-05 12:45:00,2039.972,2041.001,2039.87,2040.155,948,124,0,13.400000000001455,0.006568559833453058
2024-01-05 13:00:00,2040.202,2041.584,2039.479,2040.921,1352,125,0,76.60000000000764,0.037546166835356054
2024-01-05 13:15:00,2040.966,2041.779,2039.249,2039.279,1494,125,0,-164.20000000000528,-0.08045387352082489
2024-01-05 13:30:00,2039.304,2039.304,2024.421,2033.945,7251,124,0,-533.400000000006,-0.26156303281699156
2024-01-05 13:45:00,2033.912,2041.99,2029.945,2039.962,5549,124,0,601.7000000000053,0.29582904159159984
2024-01-05 14:00:00,2039.917,2046.29,2038.773,2039.768,4447,124,0,-19.399999999995998,-0.009509981068267503
2024-01-05 14:15:00,2039.815,2048.767,2039.565,2046.894,3448,124,0,712.5999999999976,0.34935345588322786
2024-01-05 14:30:00,2046.856,2049.225,2041.711,2044.607,3920,124,0,-228.70000000000346,-0.11173026058017843
2024-01-05 14:45:00,2044.58,2047.986,2044.168,2046.896,2908,124,0,228.89999999999873,0.11195305503697295
2024-01-05 15:00:00,2046.98,2063.448,2046.98,2060.065,6543,124,0,1316.9000000000096,0.6433643917424181
2024-01-05 15:15:00,2060.116,2064.024,2057.582,2059.778,4801,124,0,-28.700000000026193,-0.013931599245664561
2024-01-05 15:30:00,2059.725,2062.732,2058.286,2060.699,3556,125,0,92.10000000002765,0.04471355650950137
2024-01-05 15:45:00,2060.652,2061.287,2054.358,2054.808,2535,125,0,-589.1000000000076,-0.28587387095350136
2024-01-05 16:00:00,2054.866,2056.251,2052.027,2055.683,2312,125,0,87.5,0.0425830539884986
2024-01-05 16:15:00,2055.719,2056.215,2049.807,2050.491,2124,124,0,-519.2000000000007,-0.2525681245600597
2024-01-05 16:30:00,2050.489,2051.929,2050.164,2050.367,1684,124,0,-12.399999999979627,-0.0060473320780185524
2024-01-05 16:45:00,2050.412,2051.066,2044.138,2045.103,1885,124,0,-526.4000000000124,-0.25673452606289615
2024-01-05 17:00:00,2045.127,2045.275,2040.991,2043.492,2172,124,0,-161.10000000001037,-0.07877353854549574
2024-01-05 17:15:00,2043.539,2045.478,2040.892,2041.514,1711,124,0,-197.80000000000655,-0.09679509388831331
2024-01-05 17:30:00,2041.559,2043.375,2040.408,2042.343,1863,124,0,82.90000000001783,0.040607118050628443
2024-01-05 17:45:00,2042.308,2043.697,2041.187,2041.996,1584,125,0,-34.699999999998,-0.016990290073704006
2024-01-05 18:00:00,2041.955,2042.465,2040.505,2041.694,1554,125,0,-30.20000000001346,-0.014789451105690077
2024-01-05 18:15:00,2041.721,2043.587,2041.198,2043.172,1404,124,0,147.80000000000655,0.07239086758348279
2024-01-05 18:30:00,2043.18,2046.072,2043.02,2045.333,1514,124,0,216.10000000000582,0.10576691536492433
2024-01-05 18:45:00,2045.328,2048.51,2045.184,2048.171,1242,124,0,283.7999999999738,0.13875491179184962
2024-01-05 19:00:00,2048.214,2050.354,2048.073,2049.149,1237,125,0,97.80000000000655,0.04774991931826289
2024-01-05 19:15:00,2049.118,2049.46,2047.277,2047.414,1285,124,0,-173.49999999999,-0.08466929442416671
2024-01-05 19:30:00,2047.409,2048.378,2046.384,2046.627,1043,125,0,-78.70000000000346,-0.03843873295776845
2024-01-05 19:45:00,2046.636,2046.727,2044.928,2045.72,1195,125,0,-90.69999999999254,-0.044316819821099696
2024-01-05 20:00:00,2045.742,2045.803,2043.869,2044.735,1213,124,0,-98.50000000001273,-0.048149306845512996
2024-01-05 20:15:00,2044.714,2044.96,2043.768,2044.162,985,125,0,-57.29999999998654,-0.028023191269277437
2024-01-05 20:30:00,2044.133,2044.514,2042.824,2043.701,976,125,0,-46.10000000000127,-0.022552028655264955
2024-01-05 20:45:00,2043.748,2044.949,2043.606,2043.606,1087,125,0,-9.500000000002728,-0.0046484294913939905
2024-01-05 21:00:00,2043.593,2044.732,2043.593,2044.452,725,125,0,84.60000000000036,0.04139741222133342
2024-01-05 21:15:00,2044.456,2044.946,2044.187,2044.875,605,125,0,42.30000000000018,0.020690140927737133
2024-01-05 21:30:00,2044.853,2044.964,2043.942,2044.909,477,124,0,3.40000000001055,0.0016626933186714155
2024-01-05 21:45:00,2044.859,2046.215,2044.63,2045.516,566,124,0,60.69999999999709,0.029683472467478822
2024-01-07 23:00:00,2044.632,2045.6,2044.402,2044.998,550,125,0,-51.80000000000291,-0.025323683608435843
2024-01-07 23:15:00,2044.944,2045.612,2044.184,2044.406,626,124,0,-59.20000000000982,-0.028948683568397193
2024-01-07 23:30:00,2044.429,2044.773,2042.94,2044.126,920,124,0,-27.99999999999727,-0.013695909716560095
2024-01-07 23:45:00,2044.126,2044.44,2043.015,2044.245,655,125,0,11.89999999999145,0.005821558944996141
2024-01-08 00:00:00,2044.249,2045.192,2043.745,2045.019,700,125,0,77.40000000001146,0.03786238929286423
2024-01-08 00:15:00,2045.019,2045.99,2044.957,2045.845,710,125,0,82.60000000000218,0.04039082277476069
2024-01-08 00:30:00,2045.84,2046.301,2045.408,2046.069,579,125,0,22.39999999999327,0.01094902106464346
2024-01-08 00:45:00,2046.066,2046.253,2045.547,2045.979,661,125,0,-8.999999999991815,-0.004398678636929887
2024-01-08 01:00:00,2045.993,2046.473,2044.503,2045.441,1087,124,0,-53.80000000000109,-0.02629548006113369
2024-01-08 01:15:00,2045.42,2046.628,2044.933,2045.903,1065,125,0,46.19999999999891,0.02258681624158765
2024-01-08 01:30:00,2045.845,2045.92,2043.5,2043.667,1078,124,0,-223.60000000001037,-0.10929159398075372
2024-01-08 01:45:00,2043.715,2044.506,2042.828,2043.785,1160,124,0,11.800000000016553,0.005773934794661706
2024-01-08 02:00:00,2043.809,2043.842,2041.701,2042.985,1187,124,0,-80.00000000001819,-0.039143060546986685
2024-01-08 02:15:00,2043.019,2043.388,2042.2,2042.535,923,125,0,-44.99999999998181,-0.022026593440471753
2024-01-08 02:30:00,2042.581,2043.453,2042.225,2043.014,960,125,0,47.899999999981446,0.02345125052936048
2024-01-08 02:45:00,2043.028,2043.116,2041.209,2041.322,1017,124,0,-169.20000000000073,-0.0828188157300902
2024-01-08 03:00:00,2041.325,2041.541,2039.39,2040.335,1077,125,0,-98.69999999998527,-0.04835101958435839
2024-01-08 03:15:00,2040.336,2041.133,2039.718,2040.094,981,125,0,-24.099999999998545,-0.011811785809678899
2024-01-08 03:30:00,2040.078,2040.298,2035.425,2037.587,1199,125,0,-250.70000000000618,-0.12288649444585076
2024-01-08 03:45:00,2037.577,2038.189,2035.056,2036.135,1306,124,0,-145.19999999999982,-0.07126076089021272
2024-01-08 04:00:00,2036.155,2037.58,2035.594,2036.015,1092,124,0,-11.999999999989086,-0.0058935188482101
2024-01-08 04:15:00,2036.002,2037.249,2035.926,2036.949,879,124,0,93.39999999999691,0.04587392529034062
2024-01-08 04:30:00,2036.904,2036.904,2035.877,2036.007,755,125,0,-94.20000000000073,-0.046245635015895736
2024-01-08 04:45:00,2036.005,2036.381,2035.598,2035.82,784,124,0,-18.70000000001255,-0.009184644257120844
2024-01-08 05:00:00,2035.773,2036.128,2034.556,2034.84,1123,124,0,-98.00000000000182,-0.04813785108702673
2024-01-08 05:15:00,2034.846,2035.842,2034.653,2034.988,784,125,0,14.800000000013824,0.007273299129173516
2024-01-08 05:30:00,2034.932,2035.189,2026.981,2029.456,2820,124,0,-553.2000000000153,-0.27184435485615444
2024-01-08 05:45:00,2029.417,2030.919,2028.616,2030.713,1263,124,0,125.70000000000618,0.06193778037071329
2024-01-08 06:00:00,2030.702,2032.542,2030.358,2032.061,1156,124,0,134.79999999999563,0.06638062591808325
2024-01-08 06:15:00,2032.078,2032.637,2030.478,2031.857,1099,125,0,-20.39999999999509,-0.010039068709055687
2024-01-08 06:30:00,2031.899,2033.179,2031.249,2032.833,1168,125,0,97.60000000001128,0.048034876470159915
2024-01-08 06:45:00,2032.826,2033.291,2032.395,2032.949,1055,124,0,11.599999999998545,0.00570632216221334
2024-01-08 07:00:00,2032.907,2033.19,2031.333,2032.568,1200,124,0,-38.10000000000855,-0.018741247321019117
2024-01-08 07:15:00,2032.6,2033.152,2028.581,2030.196,1494,124,0,-237.2000000000071,-0.11669966269272081
2024-01-08 07:30:00,2030.248,2031.22,2028.955,2030.806,1374,125,0,61.00000000001273,0.030046360055879795
2024-01-08 07:45:00,2030.816,2032.929,2030.816,2031.43,1256,124,0,62.400000000002365,0.03072671638748581
2024-01-08 08:00:00,2031.431,2031.775,2027.81,2028.941,1559,124,0,-248.90000000000327,-0.12252452705729944
2024-01-08 08:15:00,2028.972,2030.057,2028.441,2029.344,1365,124,0,40.300000000002,0.019862578556995025
2024-01-08 08:30:00,2029.294,2030.749,2027.741,2028.433,1587,124,0,-91.10000000000582,-0.044891354053333554
2024-01-08 08:45:00,2028.45,2029.002,2027.296,2028.355,1329,124,0,-7.799999999997453,-0.0038453328258802877
2024-01-08 09:00:00,2028.324,2030.222,2027.659,2028.108,1235,125,0,-24.700000000007094,-0.01217735554180921
2024-01-08 09:15:00,2028.098,2028.524,2026.503,2028.251,1270,124,0,14.30000000000291,0.007050906559213921
2024-01-08 09:30:00,2028.203,2029.594,2027.378,2029.594,1157,125,0,134.30000000000746,0.06621468447445267
2024-01-08 09:45:00,2029.59,2031.725,2028.932,2029.127,1289,124,0,-46.70000000000982,-0.02300952801398415
2024-01-08 10:00:00,2029.17,2029.471,2028.061,2028.836,1124,125,0,-29.099999999993997,-0.014341142767304582
2024-01-08 10:15:00,2028.86,2029.496,2027.565,2028.197,1110,124,0,-63.90000000001237,-0.03149589222589677
2024-01-08 10:30:00,2028.161,2028.567,2026.992,2027.442,1108,125,0,-75.49999999998818,-0.037225180788647005
2024-01-08 10:45:00,2027.418,2028.035,2027.035,2027.603,933,124,0,16.10000000000582,0.007941040976766622
2024-01-08 11:00:00,2027.601,2027.929,2025.33,2025.718,1076,125,0,-188.4999999999991,-0.09296691709372862
2024-01-08 11:15:00,2025.699,2025.924,2016.678,2022.499,2908,124,0,-321.9000000000051,-0.15890661977630005
2024-01-08 11:30:00,2022.462,2023.301,2019.663,2020.308,1432,125,0,-219.1000000000031,-0.10833132673984114
2024-01-08 11:45:00,2020.345,2021.594,2019.638,2020.124,1378,125,0,-18.399999999996908,-0.009107522219387043
2024-01-08 12:00:00,2020.094,2021.078,2019.642,2020.641,1289,124,0,51.700000000005275,0.025592488381898093
2024-01-08 12:15:00,2020.623,2020.869,2019.343,2020.052,1118,125,0,-58.90000000001692,-0.02914916603197204
2024-01-08 12:30:00,2020.018,2020.835,2018.863,2020.015,1226,124,0,-3.6999999999807187,-0.0018316360172798696
2024-01-08 12:45:00,2020.032,2024.927,2019.664,2024.609,1365,124,0,459.39999999998236,0.22742405378177732
2024-01-08 13:00:00,2024.64,2025.515,2020.424,2020.944,1903,124,0,-366.49999999999636,-0.18102260732812958
