time,open,high,low,close,tick_volume,spread,real_volume,Change(Pips),Change(%)
2024-06-03 13:00:00,69736.05,69774.67,69534.01,69710.62,2835,1838,0,-1962.0000000009895,-0.028137003400552363
2024-06-03 13:30:00,69710.01,70267.55,69682.47,69846.59,4381,1908,0,13597.000000000116,0.19504919049637692
2024-06-03 14:00:00,69853.3,70090.77,69635.4,69815.04,3539,1924,0,-3155.000000000291,-0.04517042277941696
2024-06-03 14:30:00,69810.57,69841.98,68526.03,68782.63,5050,1705,0,-103240.9999999989,-1.4787787846286204
2024-06-03 15:00:00,68786.47,69318.02,68727.49,69129.45,3775,1953,0,34681.99999999924,0.50422613965182
2024-06-03 15:30:00,69126.56,69604.93,69084.62,69577.91,2850,1971,0,44846.00000000064,0.6487249645411808
2024-06-03 16:00:00,69582.67,69691.68,69118.92,69221.79,3439,2169,0,-35612.00000000099,-0.5118291135793096
2024-06-03 16:30:00,69216.52,69262.82,68867.58,69063.82,3255,2197,0,-15796.999999998661,-0.2282084875297019
2024-06-03 17:00:00,69063.16,69193.63,68759.9,69160.92,3119,2149,0,9709.999999999127,0.14059459786612827
2024-06-03 17:30:00,69163.42,69403.67,69160.8,69263.15,2581,2199,0,10222.999999999593,0.14781469072417952
2024-06-03 18:00:00,69259.26,69371.0,69124.82,69302.13,2576,2161,0,3898.0000000010477,0.05627812191622006
2024-06-03 18:30:00,69303.48,69452.39,69230.06,69300.8,2605,2212,0,-133.00000000017462,-0.001919132932859391
2024-06-03 19:00:00,69301.27,69301.27,69038.58,69095.56,2403,2154,0,-20524.000000000524,-0.2961581973079719
2024-06-03 19:30:00,69100.17,69264.45,68990.16,69181.37,2824,2093,0,8580.999999999767,0.12419032424080267
2024-06-03 20:00:00,69186.82,69513.45,69136.67,69394.12,2559,2052,0,21275.0,0.30752498830248776
2024-06-03 20:30:00,69396.08,69407.22,69093.86,69121.93,2440,2079,0,-27219.000000000233,-0.39223784378272786
2024-06-03 21:00:00,69119.09,69186.77,68892.53,69019.67,2515,2131,0,-10225.999999999476,-0.1479414709629756
2024-06-03 21:30:00,69019.44,69171.89,68945.56,69083.01,2229,2112,0,6333.999999999651,0.09177094008128162
2024-06-03 22:00:00,69085.18,69089.28,68777.66,68948.44,2595,2196,0,-13456.999999999243,-0.1947946390870814
2024-06-03 22:30:00,68943.76,69139.1,68933.42,69042.31,2355,2143,0,9386.999999999534,0.1361452122774498
2024-06-03 23:00:00,69042.03,69064.83,68849.74,68850.82,2310,2147,0,-19148.99999999907,-0.2773516703018619
2024-06-03 23:30:00,68855.56,68905.04,68725.01,68797.29,2451,2100,0,-5353.000000001339,-0.07774780314891983
2024-06-04 00:00:00,68791.15,68923.8,68636.46,68778.69,3005,2179,0,-1859.9999999991269,-0.02703594865436365
2024-06-04 00:30:00,68787.5,69097.35,68732.05,68974.96,2645,2219,0,19627.000000000407,0.2853645511422309
2024-06-04 01:00:00,68971.34,69119.23,68883.98,68989.67,2529,2210,0,1470.999999999185,0.02132657996465337
2024-06-04 01:30:00,68990.02,69244.78,68990.02,69236.97,2496,2195,0,24730.00000000029,0.3584594621194759
2024-06-04 02:00:00,69236.5,69323.84,69147.06,69252.21,2324,2270,0,1524.0000000005239,0.022011361849028077
2024-06-04 02:30:00,69252.38,69275.59,69051.4,69121.78,2359,2244,0,-13043.000000000757,-0.18834055981752362
2024-06-04 03:00:00,69124.14,69366.73,69098.01,69200.69,2384,2174,0,7891.000000000349,0.1141608332424271
2024-06-04 03:30:00,69197.91,69265.62,69136.51,69162.04,2234,2328,0,-3865.000000000873,-0.05585204424986001
2024-06-04 04:00:00,69158.47,69270.39,69054.65,69227.64,2450,2267,0,6560.000000000582,0.09484971814019971
2024-06-04 04:30:00,69227.15,69272.88,69001.71,69031.78,2243,2286,0,-19586.00000000006,-0.28292167694868864
2024-06-04 05:00:00,69028.0,69176.04,68973.05,69112.58,2309,2188,0,8080.000000000291,0.11704753955352754
2024-06-04 05:30:00,69116.56,69118.57,68878.06,68947.7,2354,2345,0,-16488.000000000466,-0.2385672767533875
2024-06-04 06:00:00,68942.04,68967.05,68729.25,68967.05,2917,2234,0,1935.000000000582,0.028064750528300486
2024-06-04 06:30:00,68970.01,69043.98,68875.52,68903.29,2717,2176,0,-6376.000000000931,-0.09244994529997719
2024-06-04 07:00:00,68897.1,69066.76,68871.34,69005.75,2227,2238,0,10246.00000000064,0.1487011723242837
2024-06-04 07:30:00,69007.92,69073.76,68937.98,68987.66,2275,2257,0,-1808.9999999996508,-0.026215206703783522
2024-06-04 08:00:00,68993.38,69189.58,68855.13,69106.73,2569,2233,0,11906.999999999243,0.17259608457511622
2024-06-04 08:30:00,69099.22,69113.72,68794.56,68838.54,2341,2203,0,-26819.000000000233,-0.38808087142887526
2024-06-04 09:00:00,68834.88,68878.34,68579.51,68671.36,3201,2191,0,-16717.9999999993,-0.24285814312736687
2024-06-04 09:30:00,68670.85,68796.64,68530.35,68693.16,2975,2052,0,2180.000000000291,0.03174540303265694
2024-06-04 10:00:00,68693.08,68852.45,68683.16,68779.06,2629,2131,0,8589.999999999418,0.1250488403794492
2024-06-04 10:30:00,68779.35,68957.59,68762.02,68882.47,2337,2224,0,10341.00000000035,0.15035099345643843
2024-06-04 11:00:00,68881.06,68962.39,68843.68,68909.17,2027,2200,0,2669.999999999709,0.03876167622909321
2024-06-04 11:30:00,68907.89,69033.79,68846.14,68942.74,2172,2047,0,3357.0000000006985,0.048716302924578514
2024-06-04 12:00:00,68940.87,69091.12,68845.22,69059.76,2430,2145,0,11701.999999998952,0.16973505839772418
2024-06-04 12:30:00,69059.56,69178.45,68866.72,68944.07,2570,2134,0,-11568.999999998778,-0.16752157841265491
2024-06-04 13:00:00,68946.17,69472.27,68931.28,69451.63,3521,2191,0,50755.99999999977,0.736190944340831
2024-06-04 13:30:00,69451.11,69816.67,69260.93,69538.09,4671,2062,0,8645.999999999185,0.12448951882049197
2024-06-04 14:00:00,69540.55,70100.64,69540.55,69728.02,4953,1952,0,18993.000000000757,0.2731308840953295
2024-06-04 14:30:00,69730.78,69873.58,69304.11,69650.79,3824,2018,0,-7723.000000001048,-0.11075891729036558
2024-06-04 15:00:00,69648.77,70207.76,69459.03,69953.08,3824,1945,0,30229.000000000815,0.43400799904782517
2024-06-04 15:30:00,69957.7,70547.42,69943.59,70446.41,3722,2017,0,49333.000000000175,0.7052298483497754
2024-06-04 16:00:00,70449.26,70984.1,70377.67,70920.72,3914,1822,0,47430.99999999977,0.6732919392201886
2024-06-04 16:30:00,70924.35,71023.1,70701.05,70845.14,3818,1755,0,-7558.000000000175,-0.10656970205604743
2024-06-04 17:00:00,70842.12,70886.88,70478.92,70497.41,3380,1671,0,-34772.99999999959,-0.49083112828910425
2024-06-04 17:30:00,70496.72,70720.93,70351.56,70572.53,2757,1841,0,7511.999999999534,0.10655710614049241
2024-06-04 18:00:00,70575.27,71091.9,70569.17,70907.48,3261,1735,0,33494.99999999971,0.4746180985717663
2024-06-04 18:30:00,70913.1,71011.05,70670.33,70674.48,3255,1733,0,-23300.0,-0.3285972086442768
2024-06-04 19:00:00,70679.17,70743.85,70436.06,70448.0,2956,1846,0,-22647.999999999593,-0.3204551345832307
2024-06-04 19:30:00,70445.3,70508.0,70064.31,70439.25,3191,1932,0,-875.0,-0.012420508744037662
2024-06-04 20:00:00,70441.69,70451.1,70138.32,70225.42,2725,1865,0,-21383.000000000175,-0.30356654847971676
2024-06-04 20:30:00,70227.24,70546.35,70184.62,70385.37,2382,1874,0,15994.999999999709,0.22776652670783992
2024-06-04 21:00:00,70380.28,70508.11,70317.48,70467.4,2170,1790,0,8202.999999999884,0.11654410568560092
2024-06-04 21:30:00,70466.73,70626.16,70433.07,70622.14,2005,1785,0,15474.000000000524,0.21959090302750006
2024-06-04 22:00:00,70622.41,70745.59,70508.13,70644.82,2289,1882,0,2268.0000000007567,0.03211457483447422
2024-06-04 22:30:00,70650.46,70699.66,70492.71,70554.45,2375,1816,0,-9037.00000000099,-0.12792162256201056
2024-06-04 23:00:00,70557.53,70607.03,70387.91,70415.69,2315,1848,0,-13875.999999999476,-0.1966707982274607
2024-06-04 23:30:00,70410.03,70633.47,70399.89,70530.31,2335,1793,0,11461.999999999534,0.1627762221743323
2024-06-05 00:00:00,70526.86,70660.11,70421.92,70624.99,2292,1771,0,9468.000000000757,0.13424015859282434
2024-06-05 00:30:00,70625.31,70899.46,70563.53,70768.43,3015,1773,0,14343.999999998778,0.20310091371338324
2024-06-05 01:00:00,70765.21,71002.76,70667.08,70985.63,2666,1693,0,21720.000000001164,0.30691651630538885
2024-06-05 01:30:00,70982.82,71265.71,70882.05,70966.3,3196,1731,0,-1933.0000000001746,-0.027230863486038537
2024-06-05 02:00:00,70960.99,70978.32,70656.69,70937.09,2935,1795,0,-2921.0000000006403,-0.04116038175867587
2024-06-05 02:30:00,70937.33,71144.09,70788.78,70821.8,2997,1827,0,-11528.99999999936,-0.1625242873650401
2024-06-05 03:00:00,70819.09,70921.54,70723.86,70847.51,2505,1754,0,2570.999999999185,0.03630238147009912
2024-06-05 03:30:00,70842.59,70942.75,70731.58,70920.56,2460,1704,0,7305.000000000291,0.10310877545307573
2024-06-05 04:00:00,70925.09,71012.25,70786.36,70983.03,2486,1710,0,6247.000000000116,0.08808447085020266
2024-06-05 04:30:00,70983.48,71189.97,70952.46,71144.17,2669,1509,0,16113.999999999942,0.22701200554555712
2024-06-05 05:00:00,71142.47,71152.66,70857.33,70996.11,2457,1533,0,-14805.999999999767,-0.20811262539151
2024-06-05 05:30:00,70994.64,71026.86,70840.24,70952.42,2432,1693,0,-4369.000000000233,-0.06153858288855396
2024-06-05 06:00:00,70948.91,70966.65,70815.1,70933.02,2452,1725,0,-1939.999999999418,-0.02734226683176466
2024-06-05 06:30:00,70935.5,71115.61,70858.59,71045.11,2569,1809,0,11208.99999999965,0.15802231457224813
2024-06-05 07:00:00,71049.67,71157.95,70995.43,71025.82,2568,1699,0,-1928.9999999993597,-0.027151763154420472
2024-06-05 07:30:00,71031.44,71324.17,70960.22,71152.49,2885,1692,0,12666.999999999825,0.17834359392119303
2024-06-05 08:00:00,71152.11,71199.15,70981.82,71053.1,2286,1644,0,-9938.999999999942,-0.1396859055810995
2024-06-05 08:30:00,71059.14,71095.08,70821.29,70876.09,2403,1762,0,-17701.00000000093,-0.24912354281517723
2024-06-05 09:00:00,70870.39,71002.76,70823.56,70937.79,2457,1724,0,6169.999999999709,0.08705333491167977
2024-06-05 09:30:00,70936.07,70991.41,70769.09,70873.23,2383,1823,0,-6455.999999999767,-0.0910093195742312
2024-06-05 10:00:00,70875.06,70893.33,70670.76,70744.01,2523,1948,0,-12922.000000000116,-0.1823255409694191
2024-06-05 10:30:00,70744.6,70853.58,70656.08,70765.63,2316,1960,0,2162.0000000009895,0.030560891303754723
2024-06-05 11:00:00,70763.41,70951.8,70633.86,70827.98,2405,1886,0,6234.999999999127,0.0881077438298572
2024-06-05 11:30:00,70824.98,71052.57,70778.04,70909.36,2493,2024,0,8138.000000000466,0.11489809535722983
2024-06-05 12:00:00,70908.12,70971.25,70594.36,70724.16,2776,1918,0,-18519.99999999971,-0.26117849604057053
2024-06-05 12:30:00,70722.36,71042.1,70602.44,70877.6,2817,1769,0,15344.000000000233,0.21695556369987212
2024-06-05 13:00:00,70875.11,71131.56,70839.99,71055.97,2606,1876,0,17836.999999999534,0.25165919839271744
2024-06-05 13:30:00,71053.79,71053.79,70540.49,70713.55,3088,1952,0,-34241.999999999825,-0.4819018021990251
2024-06-05 14:00:00,70716.51,70752.93,70330.58,70692.12,3663,1954,0,-2143.0000000007567,-0.030305365803307005
2024-06-05 14:30:00,70693.08,71020.76,70632.07,70827.89,3156,1855,0,13577.000000000407,0.19205818130791918
2024-06-05 15:00:00,70823.59,71556.04,70730.01,71500.45,3429,1892,0,67255.99999999977,0.94956944220701
2024-06-05 15:30:00,71496.47,71690.61,71285.03,71547.83,3653,1890,0,4738.000000000466,0.06626531721130036
2024-06-05 16:00:00,71547.54,71715.0,71383.63,71627.93,3272,1725,0,8009.999999999127,0.1119530808970648
2024-06-05 16:30:00,71629.94,71691.56,71234.83,71267.01,3005,1668,0,-36091.999999999825,-0.5038816562198511
2024-06-05 17:00:00,71267.96,71543.85,71180.41,71354.63,3021,1712,0,8762.00000000099,0.1229460868359844
2024-06-05 17:30:00,71354.7,71693.86,71343.98,71584.39,2700,1769,0,22975.999999999476,0.32199732519109237
2024-06-05 18:00:00,71586.27,71708.44,71054.95,71101.01,3006,1736,0,-48338.000000000466,-0.67525894961179
2024-06-05 18:30:00,71101.38,71189.31,70834.92,71048.84,2967,1832,0,-5216.999999999825,-0.07337448511631761
2024-06-05 19:00:00,71050.44,71158.05,70828.83,70903.14,2792,1951,0,-14569.999999999709,-0.20507020241287144
2024-06-05 19:30:00,70901.36,71399.75,70853.59,71257.17,2844,1844,0,35402.99999999988,0.4993149809726427
2024-06-05 20:00:00,71259.62,71352.72,71123.35,71240.87,2593,1839,0,-1630.000000000291,-0.022874891046054113
2024-06-05 20:30:00,71242.24,71249.74,71147.62,71161.09,2267,1866,0,-7977.999999999884,-0.11198627978574738
2024-06-05 21:00:00,71164.42,71194.78,70999.23,71024.47,2252,1741,0,-13661.999999999534,-0.19198694117810167
2024-06-05 21:30:00,71024.83,71167.07,70985.51,71108.2,2097,1817,0,8372.999999999593,0.11788894728816945
2024-06-05 22:00:00,71108.0,71248.41,71052.4,71120.78,2224,1926,0,1258.0000000001746,0.017691349239612464
2024-06-05 22:30:00,71117.7,71243.02,71073.19,71121.4,2235,1841,0,61.99999999953434,0.0008717564683458079
2024-06-05 23:00:00,71121.91,71256.05,70756.7,70830.84,2371,1799,0,-29055.999999999767,-0.40854088924008325
2024-06-05 23:30:00,70827.87,71154.72,70770.43,71080.66,2576,1866,0,24982.0000000007,0.35269947384501954
2024-06-06 00:00:00,71087.21,71170.09,71043.51,71133.16,2311,1869,0,5250.0,0.07385975313116688
2024-06-06 00:30:00,71132.93,71158.7,70919.44,70996.43,2317,1958,0,-13673.000000001048,-0.19221696322785364
2024-06-06 01:00:00,70992.77,71128.77,70862.64,71086.46,2443,1953,0,9003.000000001339,0.12680919308198924
2024-06-06 01:30:00,71083.75,71174.94,71039.25,71100.13,2214,1922,0,1366.9999999998254,0.019230103735634607
2024-06-06 02:00:00,71102.34,71229.77,71077.12,71214.43,2181,2012,0,11429.999999998836,0.16075919973703723
2024-06-06 02:30:00,71218.79,71235.94,71103.06,71176.94,2032,1900,0,-3748.9999999990687,-0.052643825134868205
2024-06-06 03:00:00,71176.09,71192.6,71117.97,71150.41,2000,2087,0,-2652.9999999998836,-0.03727330789999872
2024-06-06 03:30:00,71151.91,71175.3,70989.69,71058.81,2155,2056,0,-9160.000000000582,-0.1287413522986114
2024-06-06 04:00:00,71058.24,71080.9,70894.09,70970.34,2149,1910,0,-8847.000000000116,-0.12450250714866051
2024-06-06 04:30:00,70968.0,71113.43,70926.07,71040.8,2325,2014,0,7046.00000000064,0.09928091087065827
2024-06-06 05:00:00,71040.63,71095.29,70788.8,70809.29,2221,2116,0,-23151.00000000093,-0.32588315446899774
2024-06-06 05:30:00,70808.71,70922.75,70771.26,70894.97,2273,2164,0,8568.000000000757,0.12100107203447674
2024-06-06 06:00:00,70897.81,71040.36,70861.64,70927.86,2337,2112,0,3288.999999999942,0.04639257199769986
2024-06-06 06:30:00,70920.76,70923.12,70766.48,70866.37,2408,2087,0,-6149.000000000524,-0.08669371950599247
2024-06-06 07:00:00,70866.97,70954.75,70816.32,70859.81,2162,2232,0,-655.9999999997672,-0.009256859071515855
2024-06-06 07:30:00,70865.11,71060.34,70839.49,70990.77,2343,2016,0,13096.00000000064,0.18481562397643092
2024-06-06 08:00:00,70994.16,71017.77,70866.71,70944.89,2065,1926,0,-4588.000000000466,-0.0646281199654597
2024-06-06 08:30:00,70947.96,70953.06,70862.57,70889.02,2121,2090,0,-5586.999999999534,-0.07875126735694682
2024-06-06 09:00:00,70890.04,71146.55,70890.04,70987.55,2370,2056,0,9852.999999999884,0.13899190593973376
2024-06-06 09:30:00,70990.58,70990.58,70890.3,70955.05,2124,2063,0,-3250.0,-0.045782675976280274
2024-06-06 10:00:00,70955.25,71013.5,70874.07,70920.47,2092,2225,0,-3458.0000000001746,-0.04873507946228095
2024-06-06 10:30:00,70918.47,70987.52,70864.35,70979.09,2151,2246,0,5861.999999999534,0.08265596660597119
2024-06-06 11:00:00,70973.84,71080.63,70894.61,70992.79,2225,2072,0,1369.999999999709,0.019301459063503223
2024-06-06 11:30:00,70992.3,71164.63,70963.55,71135.95,2537,2081,0,14316.00000000035,0.20165428066709623
2024-06-06 12:00:00,71139.58,71383.85,71071.23,71358.37,2955,2126,0,22241.999999999825,0.31266891072656566
2024-06-06 12:30:00,71352.61,71407.67,71010.3,71134.13,3119,2142,0,-22423.99999999907,-0.314244846119649
2024-06-06 13:00:00,71132.6,71205.7,70934.79,71100.62,3062,2052,0,-3351.0000000009313,-0.047108188432209985
2024-06-06 13:30:00,71101.43,71499.08,71018.94,71086.18,4014,1916,0,-1444.0000000002328,-0.020309246248484403
2024-06-06 14:00:00,71092.7,71197.31,70961.5,71141.7,3355,1970,0,5552.000000000407,0.07810238220706811
2024-06-06 14:30:00,71142.68,71466.75,71125.65,71431.28,3060,1958,0,28958.000000000175,0.40704678128298255
2024-06-06 15:00:00,71427.87,71633.52,71300.56,71540.45,2662,1880,0,10916.999999999825,0.1528322046028041
2024-06-06 15:30:00,71546.87,71601.99,71190.14,71262.38,2939,1875,0,-27806.999999999243,-0.38868919611212416
2024-06-06 16:00:00,71261.72,71355.57,70988.83,71029.98,2837,2035,0,-23240.000000000873,-0.32611877402917155
2024-06-06 16:30:00,71027.4,71050.96,70795.04,70909.74,2901,2021,0,-12023.999999999069,-0.16928063333255805
2024-06-06 17:00:00,70904.84,71195.8,70731.82,71150.77,2826,2166,0,24102.999999999884,0.3399109910711795
2024-06-06 17:30:00,71151.71,71193.73,70918.4,71065.37,2565,2067,0,-8540.000000000873,-0.12002681067261323
2024-06-06 18:00:00,71066.09,71160.13,70814.06,71023.37,2696,2078,0,-4200.0,-0.059100515483134775
2024-06-06 18:30:00,71021.41,71109.52,70915.3,71032.36,2434,2096,0,899.0000000005239,0.012657805451921078
2024-06-06 19:00:00,71034.03,71055.7,70820.63,70901.19,2328,1995,0,-13116.999999999825,-0.18466231447188397
2024-06-06 19:30:00,70903.62,70906.17,70394.5,70442.18,3072,2049,0,-45901.00000000093,-0.6473939294954101
2024-06-06 20:00:00,70442.14,70624.1,70077.9,70543.07,3419,1973,0,10089.000000001397,0.14322384684859468
2024-06-06 20:30:00,70540.97,70716.69,70533.9,70693.85,2378,1843,0,15077.999999999884,0.21374176088451158
2024-06-06 21:00:00,70698.64,70837.11,70631.42,70675.52,2180,1791,0,-1833.0000000001746,-0.02592870525512936
2024-06-06 21:30:00,70681.06,70821.23,70663.91,70726.94,1956,1867,0,5141.999999999825,0.07275503597286015
2024-06-06 22:00:00,70721.4,70806.03,70628.55,70738.43,2196,2117,0,1148.9999999990687,0.016245577710538583
2024-06-06 22:30:00,70739.63,70881.87,70732.28,70874.7,2242,2082,0,13627.000000000407,0.19263927684005644
2024-06-06 23:00:00,70876.81,70945.02,70739.13,70771.33,2222,2054,0,-10336.999999999534,-0.14584894186500108
2024-06-06 23:30:00,70771.21,70818.76,70721.08,70764.46,2251,1993,0,-686.9999999995343,-0.009707320746965564
2024-06-07 00:00:00,70757.74,70845.3,70700.25,70793.98,2275,2061,0,2951.9999999989523,0.041715855671031754
2024-06-07 00:30:00,70795.11,70858.02,70776.47,70840.67,2400,2167,0,4669.000000000233,0.06595193546117262
2024-06-07 01:00:00,70846.6,70862.96,70671.53,70722.12,2121,2057,0,-11855.000000000291,-0.16734737263214283
2024-06-07 01:30:00,70716.9,70882.87,70633.55,70815.72,2080,1993,0,9360.000000000582,0.13234897370157928
2024-06-07 02:00:00,70814.59,70858.11,70719.05,70730.89,2091,2049,0,-8483.000000000175,-0.11978978678746088
2024-06-07 02:30:00,70731.59,70808.43,70632.09,70793.42,2106,2017,0,6252.999999999884,0.08840550429947136
2024-06-07 03:00:00,70791.55,70983.89,70705.32,70968.18,2249,2104,0,17475.999999999476,0.2468591007469323
2024-06-07 03:30:00,70969.2,71003.28,70870.06,70976.99,2346,2132,0,881.0000000012224,0.012414014280781593
2024-06-07 04:00:00,70975.26,71210.02,70949.59,71119.18,2620,1884,0,14218.999999998778,0.2003325303031156
2024-06-07 04:30:00,71121.11,71211.06,71063.37,71171.02,2415,1751,0,5184.000000001106,0.07289172906663755
2024-06-07 05:00:00,71168.7,71290.23,71114.6,71273.15,2379,1702,0,10212.99999999901,0.14349941872406902
2024-06-07 05:30:00,71275.08,71408.2,71197.3,71230.27,2450,1603,0,-4287.9999999990105,-0.06016290847252748
2024-06-07 06:00:00,71229.31,71315.92,71152.18,71181.9,2194,1507,0,-4837.0000000009895,-0.06790652344854653
2024-06-07 06:30:00,71184.29,71283.08,71087.35,71214.19,2303,1596,0,3229.000000000815,0.0453626553941433
2024-06-07 07:00:00,71211.17,71265.7,71070.95,71204.71,2419,1664,0,-947.9999999995925,-0.01331195369911331
2024-06-07 07:30:00,71204.45,71211.81,71010.98,71025.05,2209,1766,0,-17966.00000000035,-0.2523147696269046
2024-06-07 08:00:00,71026.76,71119.44,70946.67,71083.69,2209,1917,0,5863.999999999942,0.082562419878629
2024-06-07 08:30:00,71086.1,71118.54,70985.55,71065.18,2129,1960,0,-1851.0000000009313,-0.026039728663507233
2024-06-07 09:00:00,71068.16,71134.57,70947.66,71107.49,2111,1840,0,4231.000000001222,0.05953689275115526
2024-06-07 09:30:00,71107.2,71254.72,71059.27,71234.41,2276,1885,0,12691.999999999825,0.17849033906274236
2024-06-07 10:00:00,71230.14,71308.26,71153.32,71174.58,2198,1890,0,-5983.000000000175,-0.08399030749325354
2024-06-07 10:30:00,71173.61,71389.99,71109.1,71283.15,2251,1976,0,10856.999999999243,0.15254041541234997
2024-06-07 11:00:00,71289.95,71372.78,71217.49,71346.79,2239,1810,0,6363.999999999942,0.08927776059279857
2024-06-07 11:30:00,71348.03,71677.66,71345.15,71675.27,2470,1826,0,32848.00000000105,0.4603991293792076
2024-06-07 12:00:00,71680.03,71926.8,71556.93,71895.51,3436,1833,0,22023.99999999907,0.30727474064624616
2024-06-07 12:30:00,71898.09,71918.16,70570.88,71154.63,5615,1617,0,-74087.99999999901,-1.0304955066039456
2024-06-07 13:00:00,71151.53,71353.08,71008.97,71329.52,3022,1958,0,17488.99999999994,0.24578864369051434
2024-06-07 13:30:00,71325.41,71578.0,71140.86,71447.06,2196,2048,0,11753.99999999936,0.1647845099756573
2024-06-07 14:00:00,71447.43,71455.96,71128.21,71286.81,1750,2136,0,-16025.0,-0.22429194427314725
2024-06-07 14:30:00,71287.64,71486.69,71201.03,71343.27,2535,1968,0,5646.00000000064,0.0792011874286569
2024-06-07 15:00:00,71350.26,71355.65,70890.68,71042.45,2800,1876,0,-30082.0000000007,-0.42165154470773514
2024-06-07 15:30:00,71045.21,71096.4,70809.69,71058.65,2539,1894,0,1619.999999999709,0.022803267623783263
2024-06-07 16:00:00,71060.02,71168.84,70871.24,71136.29,2466,1943,0,7763.999999999942,0.10926185622721629
2024-06-07 16:30:00,71136.89,71153.94,70741.17,70814.45,2577,1893,0,-32183.99999999965,-0.45242730538800346
2024-06-07 17:00:00,70815.83,70819.06,70279.15,70347.17,3271,1924,0,-46727.99999999988,-0.6598653240969865
2024-06-07 17:30:00,70350.45,70468.18,69660.76,69667.47,3968,2020,0,-67969.99999999971,-0.9662080222985425
2024-06-07 18:00:00,69662.14,69762.84,68350.73,68888.9,10906,1946,0,-77857.0000000007,-1.117551706700426
2024-06-07 18:30:00,68888.32,69243.49,68756.47,69072.53,5142,2090,0,18363.000000000466,0.26655963442587804
2024-06-07 19:00:00,69078.01,69130.88,68684.07,69113.3,3843,2146,0,4077.0000000004075,0.0590249119295283
2024-06-07 19:30:00,69120.68,69427.83,69081.71,69213.6,3663,2131,0,10030.000000000291,0.14512402099162713
2024-06-07 20:00:00,69211.07,69224.2,68921.32,69001.25,2769,2048,0,-21235.000000000582,-0.3068038651363403
2024-06-07 20:30:00,69002.46,69305.45,68915.27,69298.75,2833,2039,0,29750.0,0.43115160957230003
2024-06-07 21:00:00,69301.51,69382.63,69149.39,69291.73,2789,2012,0,-702.0000000004075,-0.010130052850887417
2024-06-07 21:30:00,69292.41,69311.75,69161.68,69192.52,2573,2012,0,-9920.999999999185,-0.1431772593929903
2024-06-07 22:00:00,69194.64,69344.66,69127.34,69314.9,2606,1990,0,12237.99999999901,0.17686882917400393
2024-06-07 22:30:00,69316.69,69504.13,69299.33,69497.79,2281,1981,0,18288.99999999994,0.2638538034390958
2024-06-07 23:00:00,69496.93,69503.92,69300.17,69301.39,2178,2026,0,-19639.999999999418,-0.2825989142964058
2024-06-07 23:30:00,69302.24,69356.12,69269.49,69315.66,2058,2026,0,1427.0000000004075,0.020591217578758148
2024-06-08 00:00:00,69310.78,69430.69,69233.98,69430.69,2246,2034,0,11502.999999999884,0.16595095538294302
2024-06-08 00:30:00,69428.21,69462.39,69330.72,69348.6,2465,2027,0,-8208.99999999965,-0.11823301770441663
2024-06-08 01:00:00,69349.73,69421.34,69243.85,69341.0,2185,2025,0,-760.0000000005821,-0.01095912534644361
2024-06-08 01:30:00,69341.99,69472.84,69324.79,69423.39,2302,2026,0,8238.999999999942,0.11881859217490742
2024-06-08 02:00:00,69423.73,69446.92,69343.38,69355.32,2011,1981,0,-6806.999999999243,-0.098050527351079
2024-06-08 02:30:00,69355.99,69425.92,69346.08,69387.67,1950,2098,0,3234.999999999127,0.04664386235979645
2024-06-08 03:00:00,69386.23,69489.87,69371.29,69466.56,1931,1963,0,7888.999999999942,0.11369455120773253
2024-06-08 03:30:00,69468.45,69518.17,69378.07,69388.25,1974,1905,0,-7830.999999999767,-0.1127304993942424
2024-06-08 04:00:00,69393.54,69450.15,69314.84,69330.78,1991,2083,0,-5747.000000000116,-0.08282382103598218
2024-06-08 04:30:00,69330.62,69356.49,69228.85,69272.45,1934,2084,0,-5833.000000000175,-0.08413290604837309
2024-06-08 05:00:00,69271.83,69302.03,69187.51,69267.2,2012,2040,0,-525.0,-0.0075787704924557
2024-06-08 05:30:00,69270.46,69311.03,69203.85,69272.23,1911,2107,0,502.9999999998836,0.007261734269614628
2024-06-08 06:00:00,69274.26,69390.3,69236.67,69378.24,1998,2109,0,10601.000000000931,0.1530339069494513
2024-06-08 06:30:00,69379.2,69394.66,69261.6,69261.6,1946,2108,0,-11663.999999999942,-0.1681218779836402
2024-06-08 07:00:00,69258.75,69482.7,69258.75,69462.42,1968,2108,0,20081.999999999243,0.28994421151113947
2024-06-08 07:30:00,69465.51,69577.86,69395.27,69577.86,2090,1980,0,11544.000000000233,0.1661905819002607
2024-06-08 08:00:00,69581.12,69585.8,69377.27,69389.76,2089,1953,0,-18810.000000000582,-0.27034461824495537
2024-06-08 08:30:00,69385.59,69441.45,69340.74,69413.59,1923,2066,0,2383.0000000001746,0.03434224300531419
2024-06-08 09:00:00,69412.67,69451.01,69357.06,69421.23,2092,2083,0,763.9999999999418,0.011006490227627452
2024-06-08 09:30:00,69422.46,69474.82,69382.89,69409.27,1944,2092,0,-1195.999999999185,-0.017228159166859935
2024-06-08 10:00:00,69410.44,69456.62,69312.8,69334.5,1929,2092,0,-7477.000000000407,-0.10772336317613762
2024-06-08 10:30:00,69338.75,69471.11,69319.45,69434.42,1976,2093,0,9991.999999999825,0.14411295963769888
2024-06-08 11:00:00,69436.35,69523.3,69416.97,69438.7,2023,2074,0,427.9999999998836,0.006164089798699202
