time,open,high,low,close,tick_volume,spread,real_volume,Change(Pips),Change(%)
2024-04-29 18:30:00,2338.647,2341.323,2337.538,2341.295,2572,124,0,270.29999999999745,0.11558236751001427
2024-04-29 19:00:00,2341.237,2341.237,2333.051,2335.879,4529,124,0,-541.6000000000167,-0.23132497186386658
2024-04-29 19:30:00,2335.91,2336.146,2333.011,2335.665,2645,125,0,-21.39999999999418,-0.009161433447535394
2024-04-29 20:00:00,2335.714,2336.777,2335.258,2335.954,1250,125,0,28.900000000021464,0.012373349774064124
2024-04-29 20:30:00,2335.967,2337.145,2335.218,2335.237,1181,124,0,-71.70000000000982,-0.030694097572125933
2024-04-29 22:00:00,2334.688,2336.254,2334.379,2335.378,809,374,0,14.10000000000764,0.00603793105369288
2024-04-29 22:30:00,2335.404,2335.404,2333.904,2334.868,941,375,0,-51.00000000002183,-0.02183800652401091
2024-04-29 23:00:00,2334.862,2335.0,2332.672,2333.477,1489,125,0,-139.10000000000764,-0.059575102318421
2024-04-29 23:30:00,2333.473,2334.43,2332.845,2333.21,1504,125,0,-26.699999999982538,-0.011442152633167613
2024-04-30 00:00:00,2333.216,2333.957,2331.717,2332.983,2107,124,0,-22.699999999986176,-0.009729085680232341
2024-04-30 00:30:00,2332.979,2334.827,2332.935,2333.953,2045,125,0,96.99999999997999,0.04157767116175215
2024-04-30 01:00:00,2333.922,2335.573,2332.452,2335.38,3409,124,0,142.70000000001346,0.06114090557951535
2024-04-30 01:30:00,2335.327,2336.15,2333.836,2334.013,2557,124,0,-136.70000000001892,-0.058534371280061226
2024-04-30 02:00:00,2334.059,2334.473,2329.617,2330.626,2551,124,0,-338.6999999999716,-0.14511487296769987
2024-04-30 02:30:00,2330.576,2331.588,2326.862,2331.341,3094,124,0,71.49999999996908,0.030678452913490695
2024-04-30 03:00:00,2331.299,2331.686,2328.575,2328.575,2643,125,0,-276.60000000000764,-0.11864416230830122
2024-04-30 03:30:00,2328.618,2330.597,2328.618,2329.227,1619,125,0,65.20000000000437,0.027999957055291347
2024-04-30 04:00:00,2329.265,2329.505,2326.123,2326.526,1717,124,0,-270.1000000000022,-0.11596121803499893
2024-04-30 04:30:00,2326.516,2326.816,2324.964,2326.479,1866,125,0,-4.700000000002547,-0.0020201794435181775
2024-04-30 05:00:00,2326.473,2327.069,2324.477,2324.734,2241,125,0,-174.4999999999891,-0.07500604991490523
2024-04-30 05:30:00,2324.736,2324.847,2321.806,2322.999,3127,124,0,-173.50000000001273,-0.07463219447902958
2024-04-30 06:00:00,2322.994,2323.606,2319.105,2320.509,3407,124,0,-248.99999999997817,-0.1071890259100372
2024-04-30 06:30:00,2320.494,2323.215,2318.824,2322.406,3171,124,0,189.69999999999345,0.08174930586348772
2024-04-30 07:00:00,2322.47,2322.686,2316.911,2317.012,2958,124,0,-539.3999999999778,-0.2322591312630018
2024-04-30 07:30:00,2317.057,2318.453,2315.322,2317.57,2892,124,0,55.79999999999927,0.02408274104752639
2024-04-30 08:00:00,2317.554,2318.493,2311.248,2313.402,2937,124,0,-416.800000000012,-0.17984354302136296
2024-04-30 08:30:00,2313.35,2315.18,2310.7,2312.917,2753,124,0,-48.50000000001273,-0.020964795569478056
2024-04-30 09:00:00,2312.908,2317.176,2312.31,2314.93,2944,124,0,201.299999999992,0.08703295448992954
2024-04-30 09:30:00,2314.937,2317.46,2314.349,2314.815,2329,125,0,-11.499999999978172,-0.004967752804607706
2024-04-30 10:00:00,2314.822,2318.004,2314.221,2317.448,2313,124,0,263.2999999999811,0.1137455909003382
2024-04-30 10:30:00,2317.47,2317.906,2314.997,2315.519,2195,125,0,-192.90000000000873,-0.08323811364915334
2024-04-30 11:00:00,2315.45,2315.595,2312.805,2314.039,2421,125,0,-147.99999999995634,-0.06391655607229652
2024-04-30 11:30:00,2314.016,2314.016,2309.487,2312.744,3083,124,0,-129.50000000000728,-0.05596275602961498
2024-04-30 12:00:00,2312.695,2313.403,2308.085,2310.14,4235,124,0,-260.4000000000269,-0.11259352526696853
2024-04-30 12:30:00,2310.067,2310.067,2304.628,2306.093,7935,124,0,-404.70000000000255,-0.17518418797128898
2024-04-30 13:00:00,2306.07,2307.938,2302.833,2305.241,5550,124,0,-85.19999999998618,-0.03694560453545437
2024-04-30 13:30:00,2305.273,2313.32,2303.416,2307.521,9312,124,0,228.00000000002,0.09890506025185264
2024-04-30 14:00:00,2307.435,2310.676,2298.702,2301.471,10137,124,0,-605.0000000000182,-0.2621861296170258
2024-04-30 14:30:00,2301.497,2302.427,2293.13,2293.13,8698,124,0,-834.0999999999894,-0.3624203824423522
2024-04-30 15:00:00,2293.177,2300.506,2293.177,2299.152,7604,124,0,602.1999999999935,0.2626104930815165
2024-04-30 15:30:00,2299.201,2299.866,2294.305,2295.871,4249,124,0,-328.0999999999949,-0.1427047885481203
2024-04-30 16:00:00,2295.836,2299.342,2295.836,2298.627,3490,124,0,275.5999999999858,0.12004158770244633
2024-04-30 16:30:00,2298.63,2298.938,2294.474,2294.747,3905,124,0,-388.0000000000109,-0.16879641629546915
2024-04-30 17:00:00,2294.746,2297.239,2291.593,2292.519,4053,124,0,-222.80000000000655,-0.09709131333432985
2024-04-30 17:30:00,2292.557,2296.27,2291.858,2296.005,3093,124,0,348.6000000000331,0.15205980844652522
2024-04-30 18:00:00,2295.948,2297.533,2294.739,2295.204,2575,124,0,-80.09999999999309,-0.034886683609136604
2024-04-30 18:30:00,2295.155,2296.788,2289.861,2290.118,2607,125,0,-508.600000000024,-0.22159250332433045
2024-04-30 19:00:00,2290.165,2293.184,2289.654,2292.786,2569,124,0,266.800000000012,0.11650054713339131
2024-04-30 19:30:00,2292.772,2294.893,2289.34,2290.875,3409,124,0,-191.10000000000582,-0.08334838052919125
2024-04-30 20:00:00,2290.828,2293.505,2290.491,2290.882,2578,125,0,0.7000000000061846,0.00030556010257587474
2024-04-30 20:30:00,2290.835,2291.031,2285.004,2285.365,2447,124,0,-551.700000000028,-0.24082427641407556
2024-04-30 22:00:00,2287.467,2291.124,2287.133,2290.558,1319,374,0,519.3000000000211,0.2272284733511043
2024-04-30 22:30:00,2290.6,2291.775,2289.967,2291.207,1103,375,0,64.89999999998872,0.028333707332439673
2024-04-30 23:00:00,2291.209,2292.659,2290.902,2292.024,1491,125,0,81.70000000000073,0.03565806144971706
2024-04-30 23:30:00,2292.026,2293.323,2289.936,2291.282,1702,124,0,-74.19999999997344,-0.032373133963681244
2024-05-01 00:00:00,2291.293,2292.906,2288.205,2289.829,2194,124,0,-145.29999999999745,-0.06341428073890487
2024-05-01 00:30:00,2289.85,2290.574,2285.712,2286.943,2529,124,0,-288.5999999999967,-0.12603561226623983
2024-05-01 01:00:00,2286.937,2288.731,2286.414,2287.747,2023,124,0,80.39999999996326,0.035156101398237105
2024-05-01 01:30:00,2287.794,2289.557,2286.05,2287.988,2512,124,0,24.099999999998545,0.010534381642735013
2024-05-01 02:00:00,2288.013,2288.691,2286.784,2287.779,1599,124,0,-20.899999999983265,-0.009134663293686174
2024-05-01 02:30:00,2287.78,2288.694,2286.808,2288.025,1581,124,0,24.60000000000946,0.010752786873213793
2024-05-01 03:00:00,2288.017,2288.408,2284.84,2287.48,1694,125,0,-54.500000000007276,-0.02381966980256056
2024-05-01 03:30:00,2287.491,2287.511,2282.986,2284.09,1753,125,0,-338.99999999998727,-0.148198017031842
2024-05-01 04:00:00,2284.052,2284.536,2281.582,2283.401,1839,125,0,-68.90000000003056,-0.030165186135411304
2024-05-01 04:30:00,2283.385,2285.509,2283.055,2283.275,1721,125,0,-12.599999999974898,-0.005518084646527477
2024-05-01 05:00:00,2283.227,2286.805,2282.581,2285.466,1903,124,0,219.09999999998035,0.09595865587805896
2024-05-01 05:30:00,2285.476,2288.48,2285.42,2287.509,1827,124,0,204.300000000012,0.08939096009303871
2024-05-01 06:00:00,2287.467,2289.362,2286.457,2288.865,1962,124,0,135.59999999997672,0.05927845529787312
2024-05-01 06:30:00,2288.851,2289.782,2286.712,2286.904,2210,124,0,-196.09999999997854,-0.08567565146916367
2024-05-01 07:00:00,2286.917,2287.994,2285.98,2286.822,2246,124,0,-8.199999999987995,-0.003585633677660738
2024-05-01 07:30:00,2286.828,2287.073,2283.522,2285.823,2209,124,0,-99.9000000000251,-0.04368507911853836
2024-05-01 08:00:00,2285.772,2286.826,2283.837,2285.91,2198,124,0,8.699999999998909,0.003806068973855048
2024-05-01 08:30:00,2285.897,2286.656,2283.895,2286.227,2194,125,0,31.700000000000728,0.013867562589964244
2024-05-01 09:00:00,2286.282,2289.365,2285.709,2287.417,2395,124,0,119.00000000000546,0.05205082434946995
2024-05-01 09:30:00,2287.444,2293.124,2287.308,2291.931,2623,124,0,451.40000000001237,0.19734049366599837
2024-05-01 10:00:00,2291.911,2292.197,2289.137,2291.588,2465,124,0,-34.29999999998472,-0.014965546519496442
2024-05-01 10:30:00,2291.641,2294.377,2290.153,2293.154,2344,124,0,156.59999999998035,0.06833689127363485
2024-05-01 11:00:00,2293.165,2294.78,2291.403,2294.685,2462,125,0,153.0999999999949,0.06676394171520883
2024-05-01 11:30:00,2294.729,2297.13,2293.447,2294.575,2271,124,0,-11.000000000012733,-0.0047936862793807045
2024-05-01 12:00:00,2294.527,2298.433,2294.208,2295.602,4174,125,0,102.70000000000437,0.044757743808765404
2024-05-01 12:30:00,2295.648,2300.065,2294.13,2298.229,4933,124,0,262.69999999999527,0.11443621324602749
2024-05-01 13:00:00,2298.289,2302.305,2295.168,2301.084,3793,124,0,285.5000000000018,0.12422608887103781
2024-05-01 13:30:00,2301.079,2303.508,2299.511,2303.057,6246,124,0,197.29999999999563,0.08574219802492955
2024-05-01 14:00:00,2303.078,2310.468,2302.635,2305.866,11034,124,0,280.90000000001965,0.12196832297246551
2024-05-01 14:30:00,2305.913,2306.306,2297.386,2304.42,5883,124,0,-144.59999999999127,-0.06270962839991512
2024-05-01 15:00:00,2304.469,2309.102,2302.524,2308.681,5025,124,0,426.0999999999967,0.18490552937397986
2024-05-01 15:30:00,2308.635,2310.506,2305.955,2307.293,4003,124,0,-138.799999999992,-0.060120908865279876
2024-05-01 16:00:00,2307.329,2307.391,2301.855,2305.802,3469,124,0,-149.09999999999854,-0.06462118161846275
2024-05-01 16:30:00,2305.806,2307.051,2303.515,2303.77,3006,124,0,-203.20000000001528,-0.08812551988419681
2024-05-01 17:00:00,2303.81,2304.992,2299.662,2300.03,3260,124,0,-373.9999999999782,-0.16234259496389347
2024-05-01 17:30:00,2300.078,2301.431,2297.63,2299.865,3183,124,0,-16.500000000041837,-0.007173819471939513
2024-05-01 18:00:00,2299.812,2313.934,2295.863,2313.476,13747,124,0,1361.100000000033,0.5918173458007381
2024-05-01 18:30:00,2313.406,2328.325,2307.216,2325.333,21242,124,0,1185.699999999997,0.5125188244874845
2024-05-01 19:00:00,2325.277,2327.904,2313.721,2321.431,10312,124,0,-390.20000000000437,-0.16780392313703318
2024-05-01 19:30:00,2321.49,2322.906,2309.761,2309.761,6849,124,0,-1167.0000000000073,-0.5027071663986638
2024-05-01 20:00:00,2309.794,2318.992,2307.032,2318.573,6060,124,0,881.1999999999898,0.38151133385662117
2024-05-01 20:30:00,2318.545,2320.616,2316.949,2317.739,4428,125,0,-83.39999999998327,-0.03597040075942193
2024-05-01 22:00:00,2319.678,2323.176,2317.721,2320.904,1658,374,0,316.49999999999636,0.1365554965421012
2024-05-01 22:30:00,2320.835,2322.259,2319.943,2320.752,1121,374,0,-15.200000000004366,-0.006549172219105781
2024-05-01 23:00:00,2320.849,2322.841,2320.786,2322.269,1549,124,0,151.69999999998254,0.06536674319357338
2024-05-01 23:30:00,2322.31,2324.87,2320.929,2323.847,2415,124,0,157.80000000004293,0.0679507843406757
2024-05-02 00:00:00,2323.885,2325.6,2322.956,2322.956,2236,124,0,-89.10000000000764,-0.03834159477796861
2024-05-02 00:30:00,2322.978,2326.032,2322.978,2324.492,2107,124,0,153.60000000000582,0.06612264717884564
2024-05-02 01:00:00,2324.449,2326.508,2322.485,2322.801,2156,124,0,-169.10000000002583,-0.07274707764106658
2024-05-02 01:30:00,2322.792,2324.405,2321.783,2324.153,2448,124,0,135.19999999998618,0.05820558885585303
2024-05-02 02:00:00,2324.127,2325.607,2321.779,2322.332,2123,124,0,-182.09999999999127,-0.0783511240438961
2024-05-02 02:30:00,2322.294,2322.504,2318.78,2320.234,2493,125,0,-209.79999999999563,-0.09034022697874677
2024-05-02 03:00:00,2320.223,2320.374,2317.314,2319.755,2253,124,0,-47.899999999981446,-0.02064446948022436
2024-05-02 03:30:00,2319.781,2320.789,2318.18,2319.534,2127,125,0,-22.100000000000364,-0.009526868139086986
2024-05-02 04:00:00,2319.534,2321.023,2319.275,2319.806,1640,124,0,27.19999999999345,0.01172649333873732
2024-05-02 04:30:00,2319.8,2320.659,2318.08,2318.223,1563,125,0,-158.30000000000837,-0.06823846476817774
2024-05-02 05:00:00,2318.227,2318.508,2313.042,2314.546,2884,124,0,-367.70000000001346,-0.15861286856355683
2024-05-02 05:30:00,2314.578,2316.089,2314.216,2314.951,1992,124,0,40.50000000002001,0.017498032011475928
2024-05-02 06:00:00,2315.021,2318.418,2312.588,2316.942,3291,124,0,199.09999999999854,0.08600614008675844
2024-05-02 06:30:00,2316.885,2319.094,2312.507,2313.703,3120,125,0,-323.9000000000033,-0.1397963349967335
2024-05-02 07:00:00,2313.65,2315.091,2308.177,2310.924,3494,124,0,-277.89999999999964,-0.12011048954857495
2024-05-02 07:30:00,2310.962,2312.742,2308.626,2309.299,3155,125,0,-162.5,-0.07031819306909659
2024-05-02 08:00:00,2309.33,2311.101,2304.326,2304.678,3121,124,0,-462.10000000000946,-0.20010401424848112
2024-05-02 08:30:00,2304.708,2307.184,2303.037,2304.085,2905,124,0,-59.29999999998472,-0.025730275552582338
2024-05-02 09:00:00,2304.111,2305.418,2301.955,2302.073,2654,125,0,-201.2000000000171,-0.08732316733107703
2024-05-02 09:30:00,2302.044,2302.626,2298.833,2301.837,2822,124,0,-23.59999999998763,-0.010251629726765188
2024-05-02 10:00:00,2301.786,2301.886,2295.178,2295.755,3773,125,0,-608.199999999988,-0.2642237482497589
2024-05-02 10:30:00,2295.763,2299.479,2295.318,2299.264,2824,124,0,350.90000000000146,0.1528473203804337
2024-05-02 11:00:00,2299.319,2303.006,2297.801,2299.359,3093,124,0,9.499999999979991,0.004131756944825149
2024-05-02 11:30:00,2299.421,2301.231,2297.55,2299.046,2733,124,0,-31.300000000010186,-0.01361248939378834
2024-05-02 12:00:00,2298.994,2304.335,2296.979,2303.03,4119,124,0,398.40000000003783,0.17328926867927752
2024-05-02 12:30:00,2302.793,2304.5,2293.511,2294.502,6200,124,0,-852.8000000000247,-0.3702947855651173
2024-05-02 13:00:00,2294.56,2295.192,2286.06,2290.28,6967,124,0,-422.19999999997526,-0.18400506950962958
2024-05-02 13:30:00,2290.332,2295.807,2285.43,2291.625,9037,124,0,134.49999999998,0.05872644392823645
2024-05-02 14:00:00,2291.621,2299.473,2287.687,2296.357,9051,124,0,473.1999999999971,0.2064910271095899
2024-05-02 14:30:00,2296.387,2304.918,2295.443,2303.974,7582,124,0,761.7000000000189,0.33169929588474645
2024-05-02 15:00:00,2304.026,2306.949,2300.951,2303.928,6606,124,0,-4.600000000027649,-0.0019965503083030356
2024-05-02 15:30:00,2303.981,2305.327,2297.331,2299.966,4638,124,0,-396.1999999999989,-0.17196717952991936
2024-05-02 16:00:00,2299.977,2302.036,2297.948,2301.415,3636,124,0,144.9000000000069,0.06300093131812456
2024-05-02 16:30:00,2301.414,2303.872,2298.898,2299.697,3250,124,0,-171.79999999998472,-0.07464972636399558
2024-05-02 17:00:00,2299.705,2302.959,2299.336,2300.137,3142,124,0,44.00000000000546,0.019132955341505387
2024-05-02 17:30:00,2300.19,2308.558,2300.19,2308.061,2976,124,0,792.3999999999978,0.3445012188404428
2024-05-02 18:00:00,2308.05,2309.509,2305.063,2307.429,2734,124,0,-63.200000000006185,-0.02738229188916641
2024-05-02 18:30:00,2307.424,2308.856,2305.849,2308.028,2153,125,0,59.89999999997053,0.025959628660277012
2024-05-02 19:00:00,2308.067,2308.067,2304.11,2304.179,2327,124,0,-384.89999999997053,-0.16676574114350418
2024-05-02 19:30:00,2304.136,2304.678,2301.615,2302.954,2644,124,0,-122.4999999999909,-0.05316427239376864
2024-05-02 20:00:00,2302.915,2304.168,2301.67,2301.67,1588,124,0,-128.40000000001055,-0.055754478812863884
2024-05-02 20:30:00,2301.648,2304.041,2300.611,2303.944,1507,125,0,227.39999999998872,0.09879782940211967
2024-05-02 22:00:00,2303.826,2305.616,2303.75,2304.472,928,374,0,52.80000000002474,0.02291722368252813
2024-05-02 22:30:00,2304.468,2304.813,2303.641,2303.719,910,374,0,-75.30000000001564,-0.03267559770742112
2024-05-02 23:00:00,2303.729,2304.585,2302.863,2303.257,1339,124,0,-46.19999999999891,-0.02005452921992612
2024-05-02 23:30:00,2303.242,2304.284,2302.395,2304.284,1405,124,0,102.70000000000437,0.044589031966468795
2024-05-03 00:00:00,2304.28,2304.855,2300.225,2301.362,2236,124,0,-292.20000000000255,-0.12680728590747092
2024-05-03 00:30:00,2301.397,2304.363,2301.071,2303.944,1736,125,0,258.199999999988,0.1121944309500078
2024-05-03 01:00:00,2303.937,2306.426,2302.743,2303.595,2066,124,0,-34.90000000001601,-0.015147937623494201
2024-05-03 01:30:00,2303.596,2306.097,2301.869,2302.615,2641,125,0,-98.00000000000182,-0.04254220034337619
2024-05-03 02:00:00,2302.544,2303.082,2299.911,2300.261,2756,124,0,-235.39999999998145,-0.10223159321032238
2024-05-03 02:30:00,2300.311,2301.987,2300.259,2301.14,1749,125,0,87.89999999999054,0.03821305495332883
2024-05-03 03:00:00,2301.101,2302.083,2300.534,2301.581,1558,125,0,44.10000000002583,0.01916441415994452
2024-05-03 03:30:00,2301.551,2302.466,2300.59,2302.445,1455,125,0,86.40000000000327,0.03753941312514275
2024-05-03 04:00:00,2302.518,2303.823,2302.129,2302.413,1818,125,0,-3.2000000000152795,-0.0013898269014100961
2024-05-03 04:30:00,2302.402,2308.052,2302.308,2307.409,1919,124,0,499.60000000000946,0.2169897407632737
2024-05-03 05:00:00,2307.46,2308.764,2306.37,2306.447,1738,124,0,-96.19999999999891,-0.04169178502814175
2024-05-03 05:30:00,2306.449,2308.827,2305.814,2306.181,1792,125,0,-26.60000000000764,-0.011532890198651113
2024-05-03 06:00:00,2306.185,2306.482,2301.115,2301.488,2967,124,0,-469.3000000000211,-0.20349660325881258
2024-05-03 06:30:00,2301.438,2301.959,2298.288,2298.51,2524,124,0,-297.7999999999611,-0.12939454822269436
2024-05-03 07:00:00,2298.551,2301.443,2297.757,2299.544,3045,124,0,103.39999999996508,0.04498566462620701
2024-05-03 07:30:00,2299.493,2301.352,2298.873,2299.253,2863,124,0,-29.09999999997126,-0.012654682841450882
2024-05-03 08:00:00,2299.208,2302.657,2298.361,2300.069,2631,124,0,81.59999999998035,0.035489787335274414
2024-05-03 08:30:00,2300.09,2302.221,2298.635,2301.341,2580,124,0,127.19999999999345,0.055302688745428874
2024-05-03 09:00:00,2301.289,2301.822,2299.436,2301.38,2204,124,0,3.900000000021464,0.0016946641110626715
2024-05-03 09:30:00,2301.432,2303.209,2300.075,2301.469,2322,124,0,8.89999999999418,0.003867244870470188
2024-05-03 10:00:00,2301.495,2301.77,2299.277,2299.769,2185,124,0,-170.00000000002728,-0.07386586567103004
2024-05-03 10:30:00,2299.772,2300.788,2297.91,2299.083,2183,125,0,-68.59999999996944,-0.029829082833954246
2024-05-03 11:00:00,2299.127,2299.845,2296.241,2298.87,2422,124,0,-21.30000000001928,-0.00926456330633263
2024-05-03 11:30:00,2298.898,2299.879,2296.592,2298.317,2411,125,0,-55.29999999998836,-0.024055296732738984
2024-05-03 12:00:00,2298.314,2299.786,2294.635,2296.427,3104,124,0,-188.99999999998727,-0.08223408694274514
2024-05-03 12:30:00,2296.338,2320.787,2296.338,2304.804,17421,124,0,837.6999999999953,0.36478407543545366
2024-05-03 13:00:00,2304.718,2308.98,2300.217,2300.969,9737,124,0,-383.50000000000364,-0.16639158904618867
2024-05-03 13:30:00,2301.016,2304.454,2277.107,2290.36,22107,124,0,-1060.8999999999924,-0.4610666201934843
2024-05-03 14:00:00,2290.445,2302.83,2283.199,2286.711,18768,124,0,-364.9000000000342,-0.15931993223774477
2024-05-03 14:30:00,2286.762,2294.952,2283.295,2291.154,10166,124,0,444.3000000000211,0.19429652457176871
2024-05-03 15:00:00,2291.201,2296.023,2289.668,2291.791,6499,124,0,63.7000000000171,0.027802583327019015
2024-05-03 15:30:00,2291.839,2299.007,2291.839,2293.766,4846,124,0,197.4999999999909,0.08617714268011056
2024-05-03 16:00:00,2293.812,2298.593,2292.825,2297.29,3794,124,0,352.3999999999887,0.15363380571513652
2024-05-03 16:30:00,2297.242,2300.275,2296.46,2299.221,3242,124,0,193.100000000004,0.08405556111765744
2024-05-03 17:00:00,2299.18,2300.009,2296.374,2299.79,2917,124,0,56.899999999996,0.024747512309608588
2024-05-03 17:30:00,2299.749,2303.123,2299.241,2302.068,2630,125,0,227.80000000002474,0.09905252218682659
2024-05-03 18:00:00,2302.108,2302.937,2298.274,2298.367,2207,124,0,-370.1000000000022,-0.1607684916344776
