time,open,high,low,close,tick_volume,spread,real_volume,Change(Pips),Change(%)
2024-04-21 22:00:00,2384.048,2388.626,2381.907,2383.868,4849,124,0,-684.6000000000004,-0.2863579666994909
2024-04-21 23:00:00,2383.851,2387.866,2383.005,2386.521,4927,124,0,265.30000000002474,0.11128971906164686
2024-04-22 00:00:00,2386.543,2386.543,2381.131,2382.175,5897,124,0,-434.60000000000036,-0.18210608664244177
2024-04-22 01:00:00,2382.15,2384.265,2376.092,2378.066,9371,124,0,-410.90000000003783,-0.17248942667941192
2024-04-22 02:00:00,2378.11,2378.145,2372.595,2372.761,5555,124,0,-530.4999999999836,-0.22308043595088423
2024-04-22 03:00:00,2372.721,2372.721,2361.71,2369.363,10078,124,0,-339.8000000000138,-0.14320869232089528
2024-04-22 04:00:00,2369.423,2372.939,2368.76,2369.715,5272,124,0,35.20000000003165,0.014856313701216983
2024-04-22 05:00:00,2369.713,2370.565,2360.849,2365.529,9678,124,0,-418.6000000000149,-0.17664571478005486
2024-04-22 06:00:00,2365.48,2367.048,2351.335,2355.916,11367,124,0,-961.2999999999829,-0.40637844642783527
2024-04-22 07:00:00,2355.867,2361.155,2354.955,2361.02,8514,124,0,510.39999999998145,0.21664609434290938
2024-04-22 08:00:00,2360.996,2363.07,2357.885,2359.549,6249,124,0,-147.10000000000036,-0.06230358065582031
2024-04-22 09:00:00,2359.509,2363.679,2359.093,2361.222,5898,124,0,167.30000000002292,0.07090338026463083
2024-04-22 10:00:00,2361.177,2361.471,2356.099,2357.676,5365,124,0,-354.60000000002765,-0.15017647641772935
2024-04-22 11:00:00,2357.723,2357.723,2339.418,2342.097,11953,124,0,-1557.8999999999724,-0.6607778167992406
2024-04-22 12:00:00,2342.08,2350.42,2332.965,2336.847,14895,124,0,-525.0,-0.22415809422069444
2024-04-22 13:00:00,2336.899,2343.775,2331.063,2338.507,22730,124,0,165.99999999998545,0.0710358872446415
2024-04-22 14:00:00,2338.446,2343.897,2332.966,2341.248,13303,124,0,274.09999999999854,0.1172115371046667
2024-04-22 15:00:00,2341.303,2341.888,2332.736,2334.834,9724,124,0,-641.4000000000215,-0.27395645399377333
2024-04-22 16:00:00,2334.826,2336.493,2328.945,2329.884,7523,124,0,-494.9999999999818,-0.21200650667241305
2024-04-22 17:00:00,2329.88,2334.898,2329.613,2330.044,6525,124,0,15.999999999985448,0.0068672946807568636
2024-04-22 18:00:00,2330.094,2331.025,2324.534,2327.629,5500,124,0,-241.49999999999636,-0.1036461114038989
2024-04-22 19:00:00,2327.659,2331.711,2327.376,2329.369,4318,124,0,174.00000000002365,0.07475418118609856
2024-04-22 20:00:00,2329.328,2330.219,2325.357,2326.536,2495,124,0,-283.30000000000837,-0.12162091965678412
2024-04-22 22:00:00,2329.182,2331.433,2326.753,2330.365,2644,374,0,382.89999999997235,0.16457944343004627
2024-04-22 23:00:00,2330.365,2333.967,2328.118,2333.775,4088,124,0,341.0000000000309,0.14632900854587572
2024-04-23 00:00:00,2333.753,2333.873,2330.129,2332.627,4583,124,0,-114.80000000001382,-0.049190688905320634
2024-04-23 01:00:00,2332.596,2334.414,2295.537,2298.983,23613,124,0,-3364.399999999978,-1.4423223258583473
2024-04-23 02:00:00,2299.014,2314.302,2298.336,2301.909,16897,124,0,292.5999999999931,0.1272736684003295
2024-04-23 03:00:00,2301.911,2307.278,2300.917,2302.641,8488,124,0,73.19999999999709,0.03179969321116527
2024-04-23 04:00:00,2302.615,2308.246,2301.746,2305.527,5491,124,0,288.5999999999967,0.1253343443463395
2024-04-23 05:00:00,2305.53,2314.83,2304.316,2308.266,8286,124,0,273.9000000000033,0.11880147142062647
2024-04-23 06:00:00,2308.242,2310.021,2298.891,2302.021,10354,124,0,-624.4999999999891,-0.2705494080838089
2024-04-23 07:00:00,2301.979,2311.292,2301.182,2309.089,8929,124,0,706.7999999999756,0.3070345578949807
2024-04-23 08:00:00,2309.128,2309.819,2301.894,2303.331,7604,124,0,-575.7999999999811,-0.24936241089017486
2024-04-23 09:00:00,2303.268,2303.481,2291.358,2295.706,10879,124,0,-762.5,-0.33104230351608255
2024-04-23 10:00:00,2295.693,2306.259,2295.463,2303.268,6913,124,0,756.1999999999898,0.32939757965522176
2024-04-23 11:00:00,2303.249,2303.288,2299.785,2302.172,6531,124,0,-109.60000000000036,-0.0475845624564708
2024-04-23 12:00:00,2302.184,2313.631,2301.311,2311.751,10858,124,0,957.9000000000178,0.4160853315912094
2024-04-23 13:00:00,2311.813,2330.726,2309.536,2329.692,22777,124,0,1794.0999999999804,0.7760783925258252
2024-04-23 14:00:00,2329.522,2332.214,2314.454,2320.344,23384,124,0,-934.7999999999956,-0.4012547581397019
2024-04-23 15:00:00,2320.39,2324.549,2315.241,2323.231,11160,124,0,288.7000000000171,0.12442120651077193
2024-04-23 16:00:00,2323.257,2331.184,2321.739,2330.267,8201,124,0,703.5999999999603,0.3028540855386064
2024-04-23 17:00:00,2330.27,2331.39,2325.055,2326.35,7101,124,0,-391.69999999999163,-0.16809232590084822
2024-04-23 18:00:00,2326.341,2329.79,2323.62,2324.291,5208,124,0,-205.89999999997417,-0.08850774818921492
2024-04-23 19:00:00,2324.284,2325.149,2321.232,2322.239,4107,124,0,-205.20000000001346,-0.08828498669056772
2024-04-23 20:00:00,2322.292,2323.312,2321.412,2321.967,2380,125,0,-27.19999999999345,-0.011712834036459174
2024-04-23 22:00:00,2322.193,2323.031,2321.21,2321.796,1846,374,0,-17.10000000002765,-0.007364445747948256
2024-04-23 23:00:00,2321.777,2324.381,2321.777,2323.247,2725,124,0,145.10000000000218,0.06249472391199884
2024-04-24 00:00:00,2323.264,2323.635,2320.73,2320.889,3904,124,0,-235.799999999972,-0.10149588054992886
2024-04-24 01:00:00,2320.943,2323.212,2316.04,2318.252,7721,124,0,-263.7000000000171,-0.11362025499712658
2024-04-24 02:00:00,2318.249,2322.179,2315.78,2321.678,6033,124,0,342.5999999999931,0.1477837612131827
2024-04-24 03:00:00,2321.69,2328.172,2320.852,2327.879,5493,124,0,620.1000000000022,0.2670913020668575
2024-04-24 04:00:00,2327.904,2330.111,2325.216,2326.675,4326,124,0,-120.39999999997235,-0.05172090130113327
2024-04-24 05:00:00,2326.685,2329.926,2324.462,2328.855,5012,124,0,217.99999999998363,0.09369593948445054
2024-04-24 06:00:00,2328.858,2331.356,2324.221,2326.894,6964,124,0,-196.100000000024,-0.08420446957840833
2024-04-24 07:00:00,2326.843,2326.843,2320.663,2320.745,6405,124,0,-614.8999999999887,-0.2642578475856583
2024-04-24 08:00:00,2320.736,2321.948,2316.067,2319.22,5950,124,0,-152.5000000000091,-0.0657116572480021
2024-04-24 09:00:00,2319.261,2319.368,2311.742,2315.038,6990,124,0,-418.1999999999789,-0.18031924526348275
2024-04-24 10:00:00,2315.076,2318.551,2314.256,2316.808,4593,124,0,176.99999999999818,0.07645662835771283
2024-04-24 11:00:00,2316.833,2317.01,2313.189,2316.212,4828,125,0,-59.600000000000364,-0.02572504929195807
2024-04-24 12:00:00,2316.256,2323.53,2312.105,2323.192,11203,124,0,698.0000000000018,0.3013541074823989
2024-04-24 13:00:00,2323.166,2326.098,2315.88,2321.28,17956,124,0,-191.19999999998072,-0.0823005588862169
2024-04-24 14:00:00,2321.319,2330.447,2316.924,2329.658,12351,124,0,837.7999999999702,0.3609215605183236
2024-04-24 15:00:00,2329.7,2337.391,2322.567,2322.629,12073,124,0,-702.8999999999996,-0.30171810626280493
2024-04-24 16:00:00,2322.597,2326.445,2321.841,2325.196,7414,124,0,256.7000000000007,0.11052131011883848
2024-04-24 17:00:00,2325.154,2330.521,2321.785,2324.429,7285,124,0,-76.69999999998254,-0.032986466517226365
2024-04-24 18:00:00,2324.442,2324.691,2318.624,2320.53,5240,124,0,-389.8999999999887,-0.16774012026178342
2024-04-24 19:00:00,2320.56,2322.494,2317.822,2319.112,4412,124,0,-141.800000000012,-0.0611067299280843
2024-04-24 20:00:00,2319.142,2319.682,2313.666,2315.824,3501,124,0,-328.8000000000011,-0.1417784048377113
2024-04-24 22:00:00,2316.108,2318.507,2315.177,2317.907,1911,374,0,208.30000000000837,0.08994638625388074
2024-04-24 23:00:00,2317.895,2318.314,2315.417,2316.257,3423,124,0,-165.0000000000091,-0.07118490948947453
2024-04-25 00:00:00,2316.261,2319.457,2315.427,2319.149,3731,124,0,289.19999999998254,0.12485661133456727
2024-04-25 01:00:00,2319.156,2320.746,2316.01,2319.19,5161,124,0,4.100000000016735,0.0017678898596162895
2024-04-25 02:00:00,2319.196,2322.079,2318.888,2319.892,4072,124,0,70.19999999997708,0.030269188811593573
2024-04-25 03:00:00,2319.892,2320.709,2304.899,2313.214,8795,124,0,-667.7999999999884,-0.28785822788301996
2024-04-25 04:00:00,2313.264,2315.927,2312.398,2315.354,3395,125,0,213.99999999998727,0.09251197684261303
2024-04-25 05:00:00,2315.39,2320.834,2314.495,2319.52,5104,124,0,416.60000000001673,0.17992928943046937
2024-04-25 06:00:00,2319.578,2323.629,2317.779,2322.677,6225,124,0,315.7000000000153,0.1361057460164128
2024-04-25 07:00:00,2322.644,2326.161,2320.272,2325.659,5131,124,0,298.1999999999971,0.12838634041667518
2024-04-25 08:00:00,2325.687,2328.883,2324.882,2326.906,5325,124,0,124.69999999998436,0.053619210726929545
2024-04-25 09:00:00,2326.886,2327.61,2324.13,2324.931,4324,124,0,-197.4999999999909,-0.08487665595430238
2024-04-25 10:00:00,2324.915,2328.736,2324.282,2328.118,4161,124,0,318.6999999999898,0.1370793369781742
2024-04-25 11:00:00,2328.082,2330.659,2326.711,2328.543,4701,124,0,42.50000000001819,0.018255088444840695
2024-04-25 12:00:00,2328.539,2334.805,2323.279,2330.754,16636,124,0,221.09999999997854,0.09495207947629591
2024-04-25 13:00:00,2330.804,2331.251,2312.754,2319.008,28674,124,0,-1174.6000000000095,-0.5039570885644773
2024-04-25 14:00:00,2319.036,2344.909,2316.962,2333.927,24365,124,0,1491.9000000000324,0.6433354261822455
2024-04-25 15:00:00,2333.894,2336.718,2327.116,2330.512,13314,124,0,-341.49999999999636,-0.146319914890225
2024-04-25 16:00:00,2330.545,2332.507,2323.005,2328.776,7737,124,0,-173.6000000000331,-0.07449006913503586
2024-04-25 17:00:00,2328.821,2332.249,2326.233,2332.237,6315,124,0,346.100000000024,0.14861884526464753
2024-04-25 18:00:00,2332.279,2335.09,2330.623,2333.094,5285,124,0,85.69999999999709,0.03674583672241827
2024-04-25 19:00:00,2333.041,2336.452,2331.624,2332.924,4335,124,0,-17.000000000007276,-0.007286461668498667
2024-04-25 20:00:00,2332.97,2333.774,2330.865,2331.964,2695,124,0,-96.00000000000364,-0.041150076041918116
2024-04-25 22:00:00,2332.127,2333.268,2331.501,2332.574,1839,374,0,61.00000000001273,0.026158208274229544
2024-04-25 23:00:00,2332.528,2332.653,2330.06,2330.659,2681,124,0,-191.49999999999636,-0.08209814565368623
2024-04-26 00:00:00,2330.655,2331.442,2328.74,2329.854,2897,124,0,-80.5000000000291,-0.03453958730128548
2024-04-26 01:00:00,2329.86,2333.267,2326.256,2332.12,5776,124,0,226.60000000000764,0.0972593132445132
2024-04-26 02:00:00,2332.11,2336.3,2331.134,2333.875,4942,124,0,175.5000000000109,0.07525341749139436
2024-04-26 03:00:00,2333.867,2334.976,2332.218,2334.672,4425,124,0,79.70000000000255,0.03414921536071258
2024-04-26 04:00:00,2334.671,2338.393,2333.462,2335.911,3994,124,0,123.90000000000327,0.05306955323918228
2024-04-26 05:00:00,2335.902,2338.588,2333.984,2337.833,4416,124,0,192.20000000000255,0.08228053209218267
2024-04-26 06:00:00,2337.789,2343.139,2337.358,2341.067,6257,124,0,323.39999999999236,0.1383332342387078
2024-04-26 07:00:00,2341.002,2347.357,2338.156,2345.541,6840,125,0,447.400000000016,0.19110943855942253
2024-04-26 08:00:00,2345.545,2350.393,2344.139,2347.069,9928,124,0,152.79999999997926,0.06514488555091624
2024-04-26 09:00:00,2347.076,2352.593,2346.771,2349.355,5269,124,0,228.60000000000582,0.0973980739381819
2024-04-26 10:00:00,2349.372,2350.377,2345.734,2348.17,4580,124,0,-118.49999999999454,-0.05043937591381331
2024-04-26 11:00:00,2348.116,2348.663,2343.389,2344.938,4801,124,0,-323.1999999999971,-0.1376390976803199
2024-04-26 12:00:00,2344.918,2351.632,2340.528,2344.706,12339,124,0,-23.19999999999709,-0.009893651772452383
2024-04-26 13:00:00,2344.757,2350.419,2336.869,2341.411,16413,124,0,-329.5000000000073,-0.14052934568342668
2024-04-26 14:00:00,2341.344,2345.292,2328.707,2333.586,15246,124,0,-782.5000000000273,-0.3342001895438429
2024-04-26 15:00:00,2333.626,2337.704,2331.236,2336.669,10355,124,0,308.30000000000837,0.1321142653409879
2024-04-26 16:00:00,2336.724,2338.988,2333.074,2333.64,6374,124,0,-302.89999999999964,-0.12962897183982358
2024-04-26 17:00:00,2333.61,2340.366,2332.626,2338.488,5384,124,0,484.79999999999563,0.20774412505784046
2024-04-26 18:00:00,2338.52,2341.448,2337.763,2340.889,4050,124,0,240.10000000002947,0.10267318027719075
2024-04-26 19:00:00,2340.852,2340.929,2336.141,2339.933,4075,124,0,-95.6000000000131,-0.04083918545476628
2024-04-26 20:00:00,2339.984,2340.15,2336.358,2337.829,3450,124,0,-210.39999999998145,-0.08991710446409895
2024-04-28 22:00:00,2333.922,2336.135,2332.51,2334.771,3493,124,0,-305.7999999999993,-0.13080511876617518
2024-04-28 23:00:00,2334.716,2336.866,2334.334,2336.022,2900,124,0,125.0999999999749,0.05358127199626139
2024-04-29 00:00:00,2335.974,2336.368,2330.621,2332.097,3891,124,0,-392.4999999999727,-0.16802067788743713
2024-04-29 01:00:00,2332.06,2332.06,2319.839,2331.023,12898,124,0,-107.40000000000691,-0.0460529729252257
2024-04-29 02:00:00,2331.015,2331.555,2324.084,2324.32,5636,124,0,-670.2999999999975,-0.28755615023960956
2024-04-29 03:00:00,2324.375,2329.499,2323.614,2328.469,4646,124,0,414.8999999999887,0.17850382047222002
2024-04-29 04:00:00,2328.481,2333.261,2327.395,2332.6,10448,124,0,413.0999999999858,0.17741271195794717
2024-04-29 05:00:00,2332.631,2336.54,2329.361,2330.595,6409,124,0,-200.5000000000109,-0.0859555860413308
2024-04-29 06:00:00,2330.589,2333.552,2327.502,2329.233,6008,124,0,-136.19999999996253,-0.058440012099902905
2024-04-29 07:00:00,2329.177,2337.943,2329.074,2337.354,9747,124,0,812.099999999964,0.3486555445504802
2024-04-29 08:00:00,2337.277,2341.293,2336.189,2338.124,5861,124,0,76.99999999999818,0.03294323410145683
2024-04-29 09:00:00,2338.014,2344.393,2336.706,2343.202,5385,124,0,507.8000000000429,0.21718266439250122
2024-04-29 10:00:00,2343.198,2344.158,2339.898,2341.212,4558,124,0,-199.00000000002365,-0.08492652362025455
2024-04-29 11:00:00,2341.207,2342.936,2335.415,2337.095,4833,124,0,-411.7000000000189,-0.17584909012939853
2024-04-29 12:00:00,2337.065,2337.604,2328.31,2331.906,7068,124,0,-518.8999999999851,-0.22202777379609628
2024-04-29 13:00:00,2331.862,2336.547,2325.623,2334.006,12078,124,0,209.9999999999909,0.09005508798380912
2024-04-29 14:00:00,2333.958,2339.547,2333.918,2337.805,10057,124,0,379.8999999999978,0.16276736220901533
2024-04-29 15:00:00,2337.836,2338.988,2332.792,2337.821,7168,124,0,1.6000000000076398,0.0006844026768648703
2024-04-29 16:00:00,2337.837,2346.744,2337.34,2342.885,9967,124,0,506.40000000003056,0.21661196473128363
2024-04-29 17:00:00,2342.923,2346.676,2339.812,2342.172,6818,124,0,-71.30000000001928,-0.030432564978655208
2024-04-29 18:00:00,2342.167,2343.868,2337.538,2341.295,5509,124,0,-87.69999999999527,-0.03744387688009443
2024-04-29 19:00:00,2341.237,2341.237,2333.011,2335.665,7174,124,0,-563.0000000000109,-0.24046521262806042
2024-04-29 20:00:00,2335.714,2337.145,2335.218,2335.237,2431,124,0,-42.79999999998836,-0.01832454568613251
2024-04-29 22:00:00,2334.688,2336.254,2333.904,2334.868,1750,374,0,-36.90000000001419,-0.015801394034098415
2024-04-29 23:00:00,2334.862,2335.0,2332.672,2333.21,2993,125,0,-165.79999999999018,-0.07101043827745235
2024-04-30 00:00:00,2333.216,2334.827,2331.717,2333.953,4152,124,0,74.29999999999382,0.03184454035427553
2024-04-30 01:00:00,2333.922,2336.15,2332.452,2334.013,5966,124,0,5.999999999994543,0.0025707458547685746
2024-04-30 02:00:00,2334.059,2334.473,2326.862,2331.341,5645,124,0,-267.20000000000255,-0.11448093905218615
2024-04-30 03:00:00,2331.299,2331.686,2328.575,2329.227,4262,125,0,-211.40000000000327,-0.09067742556752023
2024-04-30 04:00:00,2329.265,2329.505,2324.964,2326.479,3583,124,0,-274.80000000000473,-0.11797905485382287
2024-04-30 05:00:00,2326.473,2327.069,2321.806,2322.999,5368,124,0,-348.0000000000018,-0.1495822657328949
2024-04-30 06:00:00,2322.994,2323.606,2318.824,2322.406,6578,124,0,-59.29999999998472,-0.025527346331177814
2024-04-30 07:00:00,2322.47,2322.686,2315.322,2317.57,5850,124,0,-483.59999999997854,-0.20823232458061502
2024-04-30 08:00:00,2317.554,2318.493,2310.7,2312.917,5690,124,0,-465.30000000002474,-0.20077063475969492
2024-04-30 09:00:00,2312.908,2317.46,2312.31,2314.815,5273,124,0,189.80000000001382,0.0820608781032739
2024-04-30 10:00:00,2314.822,2318.004,2314.221,2315.519,4508,124,0,70.39999999997235,0.030412797566969907
2024-04-30 11:00:00,2315.45,2315.595,2309.487,2312.744,5504,124,0,-277.4999999999636,-0.11984354263556707
2024-04-30 12:00:00,2312.695,2313.403,2304.628,2306.093,12170,124,0,-665.1000000000295,-0.28758046718531105
2024-04-30 13:00:00,2306.07,2313.32,2302.833,2307.521,14862,124,0,142.80000000003383,0.06192291464395261
2024-04-30 14:00:00,2307.435,2310.676,2293.13,2293.13,18835,124,0,-1439.1000000000076,-0.6236562960857173
2024-04-30 15:00:00,2293.177,2300.506,2293.177,2295.871,11853,124,0,274.09999999999854,0.11953094678451848
2024-04-30 16:00:00,2295.836,2299.342,2294.474,2294.747,7395,124,0,-112.4000000000251,-0.04895745449113864
2024-04-30 17:00:00,2294.746,2297.239,2291.593,2296.005,7146,124,0,125.80000000002656,0.05482085824712879
2024-04-30 18:00:00,2295.948,2297.533,2289.861,2290.118,5182,124,0,-588.7000000000171,-0.25640188065793046
2024-04-30 19:00:00,2290.165,2294.893,2289.34,2290.875,5978,124,0,75.70000000000618,0.03305506528485935
2024-04-30 20:00:00,2290.828,2293.505,2285.004,2285.365,5025,124,0,-551.0000000000218,-0.24051945217439252
2024-04-30 22:00:00,2287.467,2291.775,2287.133,2291.207,2422,374,0,584.2000000000098,0.25562656293416364
2024-04-30 23:00:00,2291.209,2293.323,2289.936,2291.282,3193,124,0,7.500000000027285,0.0032733838540188742
2024-05-01 00:00:00,2291.293,2292.906,2285.712,2286.943,4723,124,0,-433.8999999999942,-0.18936996842815468
2024-05-01 01:00:00,2286.937,2289.557,2286.05,2287.988,4535,124,0,104.4999999999618,0.04569418651885204
2024-05-01 02:00:00,2288.013,2288.694,2286.784,2288.025,3180,124,0,3.7000000000261934,0.001617141348653206
2024-05-01 03:00:00,2288.017,2288.408,2282.986,2284.09,3447,125,0,-393.49999999999454,-0.171982386556091
2024-05-01 04:00:00,2284.052,2285.509,2281.582,2283.275,3560,125,0,-81.50000000000546,-0.03568160624143335
2024-05-01 05:00:00,2283.227,2288.48,2282.581,2287.509,3730,124,0,423.39999999999236,0.18543539433488743
2024-05-01 06:00:00,2287.467,2289.782,2286.457,2286.904,4172,124,0,-60.50000000000182,-0.026447983374056072
2024-05-01 07:00:00,2286.917,2287.994,2283.522,2285.823,4455,124,0,-108.1000000000131,-0.04726914640930113
2024-05-01 08:00:00,2285.772,2286.826,2283.837,2286.227,4392,124,0,40.399999999999636,0.017674159372793596
2024-05-01 09:00:00,2286.282,2293.124,2285.709,2291.931,5018,124,0,570.4000000000178,0.24949403536920212
2024-05-01 10:00:00,2291.911,2294.377,2289.137,2293.154,4809,124,0,122.29999999999563,0.05336111776488295
2024-05-01 11:00:00,2293.165,2297.13,2291.403,2294.575,4733,124,0,142.09999999998217,0.061967054981915126
2024-05-01 12:00:00,2294.527,2300.065,2294.13,2298.229,9107,124,0,365.39999999999964,0.159245176121936
2024-05-01 13:00:00,2298.289,2303.508,2295.168,2303.057,10039,124,0,482.79999999999745,0.21007480107508858
2024-05-01 14:00:00,2303.078,2310.468,2297.386,2304.42,16917,124,0,136.30000000002838,0.05918220869045587
2024-05-01 15:00:00,2304.469,2310.506,2302.524,2307.293,9028,124,0,287.30000000000473,0.12467345362390247
2024-05-01 16:00:00,2307.329,2307.391,2301.855,2303.77,6475,124,0,-352.3000000000138,-0.15268975375040128
2024-05-01 17:00:00,2303.81,2304.992,2297.63,2299.865,6443,124,0,-390.50000000002,-0.1695047682711448
2024-05-01 18:00:00,2299.812,2328.325,2295.863,2325.333,34989,124,0,2546.80000000003,1.1073693455920353
2024-05-01 19:00:00,2325.277,2327.904,2309.761,2309.761,17161,124,0,-1557.2000000000116,-0.6696675271885888
2024-05-01 20:00:00,2309.794,2320.616,2307.032,2317.739,10488,124,0,797.8000000000065,0.3454037019414491
