time,open,high,low,close,tick_volume,spread,real_volume,Change(Pips),Change(%)
2024-05-18 15:00:00,66805.02,66907.26,66597.52,66822.97,5240,2018,0,2161.9999999995343,0.03236461538576041
2024-05-18 16:00:00,66823.74,67003.23,66689.64,66887.5,4719,1806,0,6452.999999999884,0.096568590112045
2024-05-18 17:00:00,66892.05,66980.46,66739.55,66854.87,4003,1806,0,-3263.0000000004657,-0.04878340497104228
2024-05-18 18:00:00,66848.67,66926.2,66732.8,66786.01,3559,2008,0,-6886.000000000058,-0.10299922802931016
2024-05-18 19:00:00,66781.19,66948.05,66751.53,66896.21,4075,1836,0,11020.000000001164,0.16500461698492064
2024-05-18 20:00:00,66898.95,67055.46,66869.82,66972.11,4356,1937,0,7589.999999999418,0.11345934246498324
2024-05-18 21:00:00,66973.93,67005.52,66800.08,66881.32,4394,1739,0,-9078.99999999936,-0.13556389368648558
2024-05-18 22:00:00,66883.5,67003.74,66818.7,66928.74,4019,1815,0,4741.999999999825,0.07090171067196671
2024-05-18 23:00:00,66929.53,67034.87,66885.79,66902.76,4261,1988,0,-2598.0000000010477,-0.03881740489961594
2024-05-19 00:00:00,66892.43,66979.74,66822.51,66884.4,4071,1748,0,-1836.0000000000582,-0.027442814018441286
2024-05-19 01:00:00,66884.53,66966.51,66852.25,66914.21,3899,1749,0,2981.0000000012224,0.04456943622130893
2024-05-19 02:00:00,66910.34,67231.08,66908.08,67211.61,4073,1668,0,29739.999999999418,0.44444969162753534
2024-05-19 03:00:00,67210.22,67292.92,67052.36,67169.51,4236,1461,0,-4210.000000000582,-0.06263798769290396
2024-05-19 04:00:00,67169.67,67197.24,66978.94,67130.52,4026,1669,0,-3898.9999999990687,-0.05804717050934549
2024-05-19 05:00:00,67138.48,67182.08,67057.07,67093.92,3867,1656,0,-3660.000000000582,-0.05452065617844726
2024-05-19 06:00:00,67094.17,67159.92,66900.63,67004.74,3987,1685,0,-8917.999999999302,-0.1329181541337765
2024-05-19 07:00:00,67008.52,67346.73,66945.19,67316.87,3809,1580,0,31212.99999999901,0.4658327157153197
2024-05-19 08:00:00,67319.0,67347.59,67081.83,67159.5,4637,1468,0,-15736.999999999534,-0.23377498092230775
2024-05-19 09:00:00,67159.36,67191.13,66973.95,67169.87,4312,1552,0,1036.9999999995343,0.015440853490567008
2024-05-19 10:00:00,67170.39,67678.31,67099.8,67274.98,6218,1443,0,10511.000000000058,0.15648385206046278
2024-05-19 11:00:00,67274.89,67377.75,66951.59,67317.69,6634,1950,0,4271.00000000064,0.06348571192440478
2024-05-19 12:00:00,67317.81,67327.84,66775.5,66815.66,5168,1870,0,-50202.99999999988,-0.7457623694455351
2024-05-19 13:00:00,66818.67,67146.46,66666.79,67025.27,5340,1927,0,20961.00000000006,0.31371388084768803
2024-05-19 14:00:00,67021.39,67145.99,66821.57,66906.38,5359,1710,0,-11888.999999999942,-0.1773808594877746
2024-05-19 15:00:00,66906.22,66975.26,66704.39,66876.5,4960,1873,0,-2988.0000000004657,-0.044659418130232886
2024-05-19 16:00:00,66878.16,67000.45,66512.99,66643.32,5014,1875,0,-23317.9999999993,-0.3486725531389845
2024-05-19 17:00:00,66640.6,66821.23,66515.53,66700.68,4525,1871,0,5735.999999998603,0.08607014176362782
2024-05-19 18:00:00,66700.41,66753.28,66489.72,66575.09,4436,1900,0,-12558.99999999965,-0.18828893498537003
2024-05-19 19:00:00,66574.91,66611.04,65817.96,65997.2,6315,1676,0,-57788.99999999994,-0.8680273657910131
2024-05-19 20:00:00,65996.61,66280.54,65939.75,66137.73,4422,1745,0,14052.999999999884,0.21293327595715006
2024-05-19 21:00:00,66138.58,66326.8,65926.95,66239.59,4429,1810,0,10186.000000000058,0.1540119384200178
2024-05-19 22:00:00,66239.07,66434.76,66211.64,66326.33,4543,1775,0,8674.000000000524,0.13094887815581213
2024-05-19 23:00:00,66325.57,66335.24,66163.37,66233.48,4319,1791,0,-9285.000000000582,-0.1399896541841028
2024-05-20 00:00:00,66238.15,66467.7,66099.53,66394.16,5063,1898,0,16068.000000000757,0.24259634251440065
2024-05-20 01:00:00,66400.26,66559.17,66015.6,66472.18,6484,1991,0,7801.999999998952,0.11751033524634025
2024-05-20 02:00:00,66480.21,66739.39,66437.14,66618.92,5462,1973,0,14674.000000000524,0.22075400566072823
2024-05-20 03:00:00,66619.01,66721.56,66514.88,66639.69,4810,1833,0,2077.0000000004075,0.031177329203191384
2024-05-20 04:00:00,66639.96,67126.09,66571.81,67108.15,5625,1833,0,46845.999999999185,0.7029744586146691
2024-05-20 05:00:00,67100.07,67281.63,67014.68,67128.26,5344,1753,0,2011.0000000000582,0.02996655398785908
2024-05-20 06:00:00,67128.7,67157.27,66251.83,66407.48,7031,1727,0,-72077.99999999988,-1.073735562339917
2024-05-20 07:00:00,66403.68,66882.49,66329.62,66803.61,6046,1613,0,39613.000000000466,0.5965141276253805
2024-05-20 08:00:00,66808.31,67069.84,66698.91,66763.45,5269,1602,0,-4016.0000000003492,-0.06011651166756282
2024-05-20 09:00:00,66763.81,66994.51,66713.77,66875.99,4551,1631,0,11254.000000000815,0.16856528534701098
2024-05-20 10:00:00,66873.31,67345.89,66851.5,67060.57,5538,1652,0,18458.000000000175,0.2760033907535542
2024-05-20 11:00:00,67033.18,67316.73,66871.27,66968.39,5000,1746,0,-9218.000000000757,-0.13745782357651448
2024-05-20 12:00:00,66967.09,67090.91,66735.66,66910.71,4678,1709,0,-5767.9999999993015,-0.08613018769003666
2024-05-20 13:00:00,66912.48,67202.62,66734.87,67103.61,6145,1751,0,19289.999999999418,0.28829465417419264
2024-05-20 14:00:00,67106.73,67125.33,66712.48,66975.65,5539,1769,0,-12796.00000000064,-0.19069018790495162
2024-05-20 15:00:00,66979.18,67494.33,66852.75,67424.7,6709,1532,0,44905.00000000029,0.6704675505202262
2024-05-20 16:00:00,67418.95,68292.82,67375.7,68231.54,7722,1628,0,80683.99999999965,1.1966534519248784
2024-05-20 17:00:00,68234.07,68669.43,68033.81,68340.0,7147,1668,0,10846.00000000064,0.15895874547167121
2024-05-20 18:00:00,68337.37,68845.61,68306.82,68802.48,7824,1589,0,46247.99999999959,0.6767339771729608
2024-05-20 19:00:00,68799.15,70083.76,68622.7,70053.56,10806,1581,0,125108.00000000017,1.8183646868543235
2024-05-20 20:00:00,70051.46,70417.35,69148.86,69545.72,9813,1621,0,-50783.99999999965,-0.7249310384796925
2024-05-20 21:00:00,69537.24,69791.73,68888.64,69711.03,7793,1680,0,16530.999999999767,0.23769974629639368
2024-05-20 22:00:00,69713.63,69956.42,69549.57,69580.98,7088,1669,0,-13005.000000000291,-0.18655584345834697
2024-05-20 23:00:00,69585.1,71484.19,69548.1,71445.78,8269,1576,0,186480.0000000003,2.6800427358166123
2024-05-21 00:00:00,71447.93,71910.81,71069.38,71260.04,6891,1506,0,-18574.000000000524,-0.25997336721638176
2024-05-21 01:00:00,71253.74,71253.74,70676.02,71036.24,6104,1541,0,-22379.999999998836,-0.31406100810494886
2024-05-21 02:00:00,71036.09,71381.3,70847.68,71253.34,5263,1566,0,21709.999999999127,0.30561865323952553
2024-05-21 03:00:00,71252.78,71382.89,71068.62,71225.01,5010,1957,0,-2833.0000000001746,-0.039759539693162704
2024-05-21 04:00:00,71233.82,71250.25,70776.2,70870.31,4556,2221,0,-35469.99999999971,-0.4979992280801371
2024-05-21 05:00:00,70863.05,71191.6,70759.83,71177.0,4902,2059,0,30669.000000000233,0.43274821289762677
2024-05-21 06:00:00,71175.52,71366.75,71045.3,71154.46,5130,1991,0,-2253.9999999993597,-0.031667533051393804
2024-05-21 07:00:00,71153.88,71203.24,70817.54,70889.85,4739,2117,0,-26461.00000000006,-0.3718811160958846
2024-05-21 08:00:00,70890.9,71035.65,70787.87,70872.24,4803,2576,0,-1761.0000000000582,-0.024841355991023217
2024-05-21 09:00:00,70873.28,71059.55,70821.39,70936.31,5159,2760,0,6406.999999999243,0.09040210948600969
2024-05-21 10:00:00,70934.37,71250.09,70883.18,71027.1,5338,2876,0,9079.000000000815,0.12798805012554926
2024-05-21 11:00:00,71016.18,71429.42,70892.79,71081.83,6167,2243,0,5472.999999999593,0.07705509587185855
2024-05-21 12:00:00,71086.3,71419.57,71002.26,71330.63,6694,1834,0,24880.00000000029,0.3500191258441143
2024-05-21 13:00:00,71319.63,71319.63,70493.5,70557.9,7531,1676,0,-77273.00000000105,-1.0833074094537043
2024-05-21 14:00:00,70551.33,70907.12,70154.51,70190.8,6709,2280,0,-36709.99999999913,-0.5202819244903734
2024-05-21 15:00:00,70187.36,70437.13,69619.76,69783.56,6961,1750,0,-40724.000000000524,-0.5801899964097967
2024-05-21 16:00:00,69779.69,70251.18,69613.25,69622.56,6507,1677,0,-16100.0,-0.2307133657268312
2024-05-21 17:00:00,69611.05,69916.52,69481.02,69811.19,5782,1764,0,18863.000000000466,0.2709322955088078
2024-05-21 18:00:00,69812.01,69920.54,69455.48,69820.43,5572,2387,0,923.9999999990687,0.0132357004657635
2024-05-21 19:00:00,69815.62,69968.2,69106.23,69264.7,6221,1723,0,-55572.99999999959,-0.7959418181755606
2024-05-21 20:00:00,69262.53,69777.13,69215.5,69740.32,5392,2561,0,47562.00000000099,0.6866701220102245
2024-05-21 21:00:00,69745.36,69831.05,69433.21,69707.09,4754,1891,0,-3323.0000000010477,-0.047648189741611446
2024-05-21 22:00:00,69713.19,70226.17,69703.07,70223.45,5664,1852,0,51636.00000000006,0.7407567867199649
2024-05-21 23:00:00,70226.2,70403.31,70056.56,70139.63,4996,2727,0,-8381.999999999243,-0.11936183710711257
2024-05-22 00:00:00,70143.73,70292.05,70018.12,70105.05,4830,2412,0,-3458.0000000001746,-0.049301657279920974
2024-05-22 01:00:00,70102.21,70213.19,69986.34,70134.61,4292,2373,0,2955.999999999767,0.04216529337044417
2024-05-22 02:00:00,70134.32,70369.24,69905.91,69976.43,4698,2402,0,-15818.000000000757,-0.22553771953677249
2024-05-22 03:00:00,69974.52,70051.19,69800.61,69958.32,4791,2334,0,-1810.999999998603,-0.025880142785206228
2024-05-22 04:00:00,69959.46,70026.19,69178.09,69603.14,5433,2530,0,-35518.00000000076,-0.5077023004554815
2024-05-22 05:00:00,69603.03,69922.42,69505.71,69900.97,4711,2302,0,29783.000000000175,0.427897362101759
2024-05-22 06:00:00,69901.47,70057.46,69764.57,69842.04,4278,1894,0,-5893.000000000757,-0.08430498174776258
2024-05-22 07:00:00,69848.46,69911.91,69542.85,69711.0,4505,2138,0,-13103.99999999936,-0.18762338557120062
2024-05-22 08:00:00,69716.26,70173.31,69622.33,69982.44,4728,2181,0,27144.000000000233,0.38937900761717437
2024-05-22 09:00:00,69984.44,70090.41,69801.52,69961.68,4549,2331,0,-2076.0000000009313,-0.029664584430055818
2024-05-22 10:00:00,69963.57,70224.2,69915.75,70178.13,4522,2311,0,21645.000000001164,0.3093836511644854
2024-05-22 11:00:00,70176.44,70257.86,69715.41,69729.29,4696,2225,0,-44884.000000001106,-0.6395724707968342
2024-05-22 12:00:00,69715.77,70078.79,69466.53,69665.6,5924,2003,0,-6368.999999998778,-0.09133894809482124
2024-05-22 13:00:00,69657.49,69914.53,69377.83,69564.36,5394,1772,0,-10124.000000000524,-0.1453227992007644
2024-05-22 14:00:00,69561.56,70148.65,69391.92,70086.49,6935,1789,0,52213.000000000466,0.7505711257891345
2024-05-22 15:00:00,70086.94,70577.04,69890.1,70412.41,5828,1876,0,32591.999999999825,0.46502542786777123
2024-05-22 16:00:00,70412.55,70645.78,70156.65,70216.82,5329,2078,0,-19558.99999999965,-0.27777773832765584
2024-05-22 17:00:00,70218.2,70429.86,69656.6,69899.35,6598,1883,0,-31747.000000000116,-0.4521281368196406
2024-05-22 18:00:00,69899.88,69904.01,69202.75,69588.26,10083,1752,0,-31109.000000001106,-0.4450542100892352
2024-05-22 19:00:00,69589.91,69797.66,69405.96,69605.56,6863,1794,0,1730.000000000291,0.024860515265068273
2024-05-22 20:00:00,69609.02,69954.7,69336.1,69412.74,7199,1811,0,-19281.999999999243,-0.2770181002781813
2024-05-22 21:00:00,69408.87,69627.1,68798.74,69471.11,7117,1826,0,5836.999999999534,0.08409119132883891
2024-05-22 22:00:00,69466.52,69533.38,68976.36,69077.79,7669,1885,0,-39332.0000000007,-0.5661634023121365
2024-05-22 23:00:00,69080.63,69213.43,68945.11,69127.85,6757,2042,0,5006.000000001222,0.07246902369055785
2024-05-23 00:00:00,69133.31,69605.17,69133.31,69471.76,7692,2085,0,34390.999999998894,0.4974984756505263
2024-05-23 01:00:00,69476.76,69620.08,69218.2,69451.98,7912,2033,0,-1977.9999999998836,-0.028472000709356404
2024-05-23 02:00:00,69452.84,69572.57,69330.05,69484.96,5442,1929,0,3298.0000000010477,0.04748604719406746
2024-05-23 03:00:00,69487.64,69509.3,69246.05,69414.73,5070,1888,0,-7023.000000001048,-0.1010722320341162
2024-05-23 04:00:00,69414.11,69576.72,69362.81,69526.02,5164,1911,0,11129.000000000815,0.1603262016577789
2024-05-23 05:00:00,69525.22,69551.21,69301.45,69440.07,5577,1965,0,-8594.999999999709,-0.12362278180169106
2024-05-23 06:00:00,69437.11,69658.49,69322.13,69531.47,5412,1963,0,9139.999999999418,0.13162429127735464
2024-05-23 07:00:00,69524.74,69843.24,69418.02,69728.04,6603,2075,0,19656.999999999243,0.2827065212341884
2024-05-23 08:00:00,69729.97,69843.15,69537.45,69637.33,6058,1989,0,-9070.999999999185,-0.13009113693714935
2024-05-23 09:00:00,69643.02,69823.53,69558.83,69636.8,6170,2043,0,-52.999999999883585,-0.0007610860439322131
2024-05-23 10:00:00,69637.23,69778.39,69469.61,69502.17,5558,2065,0,-13463.000000000466,-0.19333168669439793
2024-05-23 11:00:00,69506.79,70009.03,69481.14,69940.27,5634,1914,0,43810.00000000058,0.6303400311098217
2024-05-23 12:00:00,69946.66,70015.55,68969.99,69420.39,6376,1843,0,-51988.000000000466,-0.7433199786046063
2024-05-23 13:00:00,69414.7,69533.95,67649.38,67977.35,10553,1829,0,-144303.99999999936,-2.0786976275990243
2024-05-23 14:00:00,67973.59,68297.78,67540.36,67691.64,10199,1889,0,-28571.00000000064,-0.4203017622781746
2024-05-23 15:00:00,67698.24,68261.84,67639.46,68040.19,7954,1824,0,34855.00000000029,0.5149084879610077
2024-05-23 16:00:00,68039.07,68149.17,67720.61,67778.95,6959,2006,0,-26124.000000000524,-0.3839495451144481
2024-05-23 17:00:00,67777.35,68076.36,67531.6,67580.3,7419,1994,0,-19864.999999999418,-0.29308509500367563
2024-05-23 18:00:00,67584.7,67607.75,66680.47,67307.68,10083,1873,0,-27262.00000000099,-0.4034015830057136
2024-05-23 19:00:00,67311.81,67618.87,66981.97,67119.15,5885,1933,0,-18852.999999999884,-0.28010176550432586
2024-05-23 20:00:00,67121.45,67891.27,66230.87,67744.92,10256,1773,0,62577.00000000041,0.9323270631407032
2024-05-23 21:00:00,67739.09,68300.4,67112.2,67958.62,9229,1885,0,21369.99999999971,0.31544800702398845
2024-05-23 22:00:00,67954.22,67954.22,67477.59,67661.85,6298,2172,0,-29676.999999998952,-0.4366922106422866
2024-05-23 23:00:00,67662.79,67995.05,67414.09,67963.88,6183,2161,0,30202.999999999884,0.44638152814324705
2024-05-24 00:00:00,67968.87,68020.13,67578.5,67859.55,6159,2180,0,-10433.000000000175,-0.1535080104314246
2024-05-24 01:00:00,67859.01,67869.07,67611.11,67736.7,5121,2132,0,-12285.000000000582,-0.1810356832605109
2024-05-24 02:00:00,67735.27,67980.86,67591.93,67953.21,5254,2157,0,21651.00000000093,0.31963470319635867
2024-05-24 03:00:00,67956.89,68016.33,67762.33,67859.43,5687,2157,0,-9378.000000001339,-0.13800672551012028
2024-05-24 04:00:00,67862.39,67901.47,67584.12,67669.89,5449,2226,0,-18953.99999999936,-0.27931269095539113
2024-05-24 05:00:00,67673.62,67673.62,67033.65,67265.59,5946,2049,0,-40430.00000000029,-0.5974592244793131
2024-05-24 06:00:00,67268.4,67569.43,66771.76,66846.48,6773,1882,0,-41911.00000000006,-0.6230674554404403
2024-05-24 07:00:00,66842.41,67282.98,66806.04,67112.24,6132,1918,0,26576.00000000093,0.3975676804522932
2024-05-24 08:00:00,67112.99,67188.03,66572.97,67127.92,6769,2166,0,1567.9999999993015,0.023363845402846195
2024-05-24 09:00:00,67124.01,67405.86,66957.79,67329.14,6379,2132,0,20122.000000000116,0.29975604785610344
2024-05-24 10:00:00,67326.4,67496.67,67260.0,67306.55,5793,2084,0,-2258.9999999996508,-0.033551594450775823
2024-05-24 11:00:00,67304.78,67445.92,67201.92,67284.95,5085,2146,0,-2160.000000000582,-0.032091973218073555
2024-05-24 12:00:00,67286.55,67577.64,67270.2,67470.17,6207,2343,0,18522.000000000116,0.2752770121698944
2024-05-24 13:00:00,67468.3,67579.48,66869.61,67033.43,6830,1892,0,-43674.000000000524,-0.6473082845352307
2024-05-24 14:00:00,67040.81,67994.72,66921.27,67852.92,7371,1885,0,81949.00000000052,1.222509425520979
2024-05-24 15:00:00,67844.48,68430.43,67833.74,68256.44,5404,1836,0,40352.00000000041,0.5946980616309494
2024-05-24 16:00:00,68258.72,68431.42,67877.53,68411.8,6029,2071,0,15536.000000000058,0.22761222237783763
2024-05-24 17:00:00,68414.79,68947.96,68376.32,68932.62,8027,2092,0,52081.99999999924,0.7613014129141282
2024-05-24 18:00:00,68937.19,69267.08,68819.71,68980.49,8268,1881,0,4787.0000000009895,0.06944462578095667
2024-05-24 19:00:00,68974.88,69308.7,68701.53,69159.2,5774,1792,0,17870.999999999185,0.2590732539011986
2024-05-24 20:00:00,69156.41,69261.91,68862.98,68884.2,5120,1926,0,-27500.0,-0.39763328667768993
2024-05-24 21:00:00,68884.19,69026.73,68792.49,68890.06,4458,1952,0,586.0000000000582,0.008507030639837154
2024-05-24 22:00:00,68890.05,68904.11,68690.52,68798.96,4218,1915,0,-9109.999999999127,-0.1322396874091747
2024-05-24 23:00:00,68797.15,68809.77,68450.97,68515.58,4529,1954,0,-28338.000000000466,-0.4118957612149976
2024-05-25 00:00:00,68518.99,68666.68,68479.4,68544.77,4376,1904,0,2919.000000000233,0.042603448733857796
2024-05-25 01:00:00,68544.45,68724.31,68522.13,68629.07,4586,1987,0,8430.000000000291,0.1229853131026637
2024-05-25 02:00:00,68631.59,68846.99,68586.11,68835.15,4408,1846,0,20607.99999999872,0.3002809159442066
2024-05-25 03:00:00,68836.11,68900.73,68639.15,68724.68,4330,1804,0,-11047.000000000116,-0.1604848685591631
2024-05-25 04:00:00,68720.88,68807.0,68652.23,68750.91,4507,1924,0,2623.0000000010477,0.03816678375223592
2024-05-25 05:00:00,68751.63,68796.07,68675.18,68700.84,4014,1904,0,-5007.0000000006985,-0.072828126929525
2024-05-25 06:00:00,68700.15,68753.95,68594.64,68656.39,3842,1915,0,-4444.999999999709,-0.06470081006286765
2024-05-25 07:00:00,68653.59,68815.1,68615.66,68731.73,3865,1932,0,7533.999999999651,0.1097348695438205
2024-05-25 08:00:00,68732.49,69056.47,68698.4,68894.22,4366,1721,0,16249.000000000524,0.23641191630126013
2024-05-25 09:00:00,68898.35,69167.23,68819.43,69061.44,4406,1573,0,16722.000000000116,0.2427199262869939
2024-05-25 10:00:00,69061.97,69487.42,69018.89,69391.86,4492,1432,0,33041.999999999825,0.47844354244568343
2024-05-25 11:00:00,69392.31,69639.99,69088.17,69106.35,5295,1504,0,-28550.999999999476,-0.41144595345908863
2024-05-25 12:00:00,69106.55,69319.32,69031.9,69138.21,4721,1901,0,3186.000000000058,0.04610285451336349
2024-05-25 13:00:00,69132.84,69250.27,68882.32,69030.03,5459,1926,0,-10818.000000000757,-0.15646919409687543
2024-05-25 14:00:00,69035.37,69099.65,68930.0,69027.34,5038,1921,0,-269.00000000023283,-0.0038968547456885716
2024-05-25 15:00:00,69028.79,69240.68,68839.04,68958.53,4742,1987,0,-6880.999999999767,-0.09968513925061595
2024-05-25 16:00:00,68957.71,69035.8,68863.42,68968.34,3712,2081,0,980.9999999997672,0.014225941301249101
2024-05-25 17:00:00,68969.63,69108.47,68918.4,69074.87,4049,2051,0,10652.999999999884,0.15446217786305727
2024-05-25 18:00:00,69069.08,69253.27,69032.94,69218.46,4048,1938,0,14359.000000001106,0.20787588887247743
2024-05-25 19:00:00,69218.82,69273.29,69104.49,69172.32,4061,1911,0,-4613.999999999942,-0.06665851855126581
2024-05-25 20:00:00,69171.52,69225.1,69052.36,69114.04,4011,1951,0,-5828.000000001339,-0.08425335452101335
2024-05-25 21:00:00,69108.92,69195.29,69039.28,69135.53,4092,1928,0,2149.000000000524,0.03109353757935196
2024-05-25 22:00:00,69141.68,69194.41,69050.57,69135.2,3717,1920,0,-33.00000000017462,-0.00047732330974437076
2024-05-25 23:00:00,69136.9,69383.95,69135.97,69320.98,3839,1910,0,18577.999999999884,0.26871984170147023
2024-05-26 00:00:00,69321.52,69356.5,69140.87,69159.46,3813,1909,0,-16151.999999998952,-0.23300305333247007
2024-05-26 01:00:00,69163.79,69277.77,69139.13,69158.27,4048,2013,0,-119.00000000023283,-0.0017206612081710482
2024-05-26 02:00:00,69155.34,69197.42,68801.58,68897.71,5517,1962,0,-26055.999999999767,-0.37675899064565366
2024-05-26 03:00:00,68891.96,69142.47,68862.3,69071.83,4782,2038,0,17411.999999999534,0.25272247800398606
2024-05-26 04:00:00,69076.2,69078.66,68876.53,68973.06,4025,2039,0,-9877.000000000407,-0.1429960665585428
2024-05-26 05:00:00,68977.15,69135.79,68892.45,69127.34,3997,2065,0,15427.999999999884,0.22368153595040408
2024-05-26 06:00:00,69124.45,69187.24,69021.35,69113.65,3824,1965,0,-1369.0000000002328,-0.01980403122701091
2024-05-26 07:00:00,69115.4,69435.18,69075.71,69342.43,4363,1910,0,22877.999999999884,0.3310199938796554
2024-05-26 08:00:00,69344.43,69543.69,69063.04,69163.67,4952,1793,0,-17875.999999999476,-0.2577931001264244
