time,open,high,low,close,tick_volume,spread,real_volume,Change(Pips),Change(%)
2024-02-05 08:00:00,2308.75,2323.08,2308.71,2320.3,3364,122,0,1143.000000000029,0.49504736083019196
2024-02-05 09:00:00,2320.32,2323.65,2314.15,2319.59,3145,118,0,-71.00000000000364,-0.030599491445071347
2024-02-05 10:00:00,2319.66,2330.56,2319.66,2321.37,3291,119,0,177.99999999997453,0.07673769933478347
2024-02-05 11:00:00,2321.47,2328.47,2320.04,2328.09,3045,119,0,672.0000000000255,0.2894842269866693
2024-02-05 12:00:00,2327.97,2330.15,2321.03,2324.54,3148,116,0,-355.0000000000182,-0.15248551387618825
2024-02-05 13:00:00,2324.54,2336.89,2320.99,2329.06,3455,117,0,451.9999999999982,0.19444707339946188
2024-02-05 14:00:00,2328.96,2332.68,2315.29,2315.93,3573,119,0,-1313.000000000011,-0.5637467476149238
2024-02-05 15:00:00,2315.77,2315.89,2292.29,2296.47,3983,118,0,-1946.0000000000036,-0.8402671928771643
2024-02-05 16:00:00,2296.46,2300.37,2288.79,2299.16,3731,123,0,269.00000000000546,0.11713630049599022
2024-02-05 17:00:00,2299.21,2305.61,2294.0,2300.39,3286,123,0,123.00000000000182,0.053497799196233764
2024-02-05 18:00:00,2300.37,2303.09,2292.29,2299.81,3279,121,0,-57.999999999992724,-0.025213116036837402
2024-02-05 19:00:00,2299.9,2310.52,2298.62,2302.27,3180,121,0,246.00000000000364,0.1069653580078267
2024-02-05 20:00:00,2302.29,2303.75,2281.91,2292.7,3606,123,0,-957.0000000000164,-0.415676701690082
2024-02-05 21:00:00,2292.8,2293.51,2284.36,2286.84,3248,131,0,-585.9999999999673,-0.25559384132244345
2024-02-05 22:00:00,2286.83,2294.4,2284.03,2292.73,2925,112,0,588.9999999999873,0.25756065137918505
2024-02-05 23:00:00,2292.71,2299.88,2288.92,2299.42,2969,119,0,669.0000000000055,0.2917918812943565
2024-02-06 00:00:00,2299.67,2301.2,2296.07,2300.72,3004,116,0,129.99999999997272,0.056535996033768576
2024-02-06 01:00:00,2300.87,2310.39,2298.32,2305.67,3079,126,0,495.0000000000273,0.21515003998748838
2024-02-06 02:00:00,2305.57,2328.07,2303.36,2322.51,3440,122,0,1684.0000000000146,0.7303733838754045
2024-02-06 03:00:00,2322.58,2326.41,2311.31,2315.13,3076,120,0,-738.0000000000109,-0.3177596651898207
2024-02-06 04:00:00,2315.05,2317.76,2310.91,2313.34,2975,121,0,-178.99999999999636,-0.0773174724529535
2024-02-06 05:00:00,2313.33,2314.95,2306.37,2312.37,2944,120,0,-97.00000000002547,-0.04193071489708711
2024-02-06 06:00:00,2312.38,2315.74,2307.66,2315.27,2887,116,0,290.0000000000091,0.12541245561912273
2024-02-06 07:00:00,2315.28,2325.27,2309.76,2324.52,3152,124,0,925.0,0.3995214381044221
2024-02-06 08:00:00,2324.43,2335.18,2321.18,2334.36,3459,115,0,984.0000000000146,0.4233132001445483
2024-02-06 09:00:00,2334.37,2335.68,2325.74,2333.24,3173,115,0,-112.00000000003456,-0.04797888928872451
2024-02-06 10:00:00,2333.11,2342.06,2316.0,2325.24,3575,119,0,-800.0,-0.3428708576914463
2024-02-06 11:00:00,2325.27,2329.08,2317.46,2323.46,3441,111,0,-177.99999999997453,-0.07655123772168926
2024-02-06 12:00:00,2323.57,2330.13,2308.41,2324.21,3620,116,0,75.0,0.03227944531001281
2024-02-06 13:00:00,2324.26,2346.56,2317.46,2336.19,3750,117,0,1198.0000000000018,0.5154439573016312
2024-02-06 14:00:00,2336.21,2345.6,2330.2,2336.57,3612,115,0,38.000000000010914,0.016265800298786992
2024-02-06 15:00:00,2336.57,2344.64,2329.35,2341.69,3685,114,0,511.9999999999891,0.21912461428503782
2024-02-06 16:00:00,2341.72,2359.59,2338.97,2346.42,3783,116,0,473.0000000000018,0.20199086984187264
2024-02-06 17:00:00,2346.4,2364.61,2343.62,2353.14,3587,115,0,671.99999999998,0.28639374025110076
2024-02-06 18:00:00,2353.01,2364.65,2347.33,2362.99,3527,113,0,984.9999999999909,0.4185896291763358
2024-02-06 19:00:00,2363.01,2379.73,2358.76,2379.12,3742,119,0,1613.000000000011,0.6826097444339707
2024-02-06 20:00:00,2379.02,2391.32,2375.22,2379.23,3958,109,0,11.000000000012733,0.004623558290473007
2024-02-06 21:00:00,2378.94,2385.55,2373.92,2379.26,3553,103,0,3.000000000020009,0.0012609121438522664
2024-02-06 22:00:00,2379.41,2383.79,2375.17,2379.66,3158,103,0,39.99999999996362,0.016811949933992487
2024-02-06 23:00:00,2379.55,2382.03,2370.56,2372.18,3357,105,0,-748.0000000000018,-0.31433061865980827
2024-02-07 00:00:00,2372.35,2389.43,2371.91,2378.22,3481,105,0,603.9999999999964,0.2546181149828408
2024-02-07 01:00:00,2378.23,2387.27,2373.86,2374.6,3246,102,0,-361.9999999999891,-0.15221468156856321
2024-02-07 02:00:00,2374.78,2379.2,2372.94,2374.96,3163,92,0,36.00000000001273,0.015160448075479671
2024-02-07 03:00:00,2374.93,2376.04,2360.93,2363.18,3296,93,0,-1178.00000000002,-0.49600835382491715
2024-02-07 04:00:00,2363.22,2366.83,2356.36,2359.3,3300,92,0,-387.99999999996544,-0.16418554659398676
2024-02-07 05:00:00,2359.28,2366.83,2355.24,2364.34,3097,91,0,503.99999999999636,0.21362268469460322
2024-02-07 06:00:00,2364.35,2364.92,2358.08,2362.29,2825,86,0,-205.0000000000182,-0.08670495783179577
2024-02-07 07:00:00,2362.29,2367.25,2358.21,2361.48,2746,92,0,-80.99999999999454,-0.03428876217568266
2024-02-07 08:00:00,2361.25,2363.87,2354.65,2360.58,3006,99,0,-90.0000000000091,-0.03811169266731973
2024-02-07 09:00:00,2360.64,2375.69,2358.45,2369.56,3173,106,0,898.0000000000018,0.3804149827584702
2024-02-07 10:00:00,2369.59,2370.64,2351.66,2355.15,3335,94,0,-1440.9999999999854,-0.608129779368316
2024-02-07 11:00:00,2355.37,2361.89,2353.71,2360.35,3345,107,0,519.9999999999818,0.2207927308239377
2024-02-07 12:00:00,2360.36,2372.93,2359.23,2371.95,3293,109,0,1159.999999999991,0.49145253881839324
2024-02-07 13:00:00,2371.88,2376.14,2364.64,2372.14,3430,105,0,19.000000000005457,0.008010286894744034
2024-02-07 14:00:00,2372.12,2385.03,2361.63,2365.26,4001,113,0,-687.9999999999654,-0.2900334718861308
2024-02-07 15:00:00,2365.33,2376.29,2360.11,2369.06,3884,124,0,379.9999999999727,0.16065887048357652
2024-02-07 16:00:00,2369.12,2399.28,2367.14,2397.03,4127,114,0,2797.0000000000255,1.1806370459169546
2024-02-07 17:00:00,2397.16,2423.71,2394.37,2409.58,4645,124,0,1254.9999999999727,0.5235645778317144
2024-02-07 18:00:00,2409.73,2417.88,2404.21,2416.47,3797,117,0,688.9999999999873,0.2859419483893344
2024-02-07 19:00:00,2416.52,2425.15,2410.29,2419.23,3903,113,0,276.0000000000218,0.11421619138662908
2024-02-07 20:00:00,2418.88,2446.48,2418.66,2439.62,4544,119,0,2038.9999999999873,0.8428301567027452
2024-02-07 21:00:00,2439.77,2440.49,2425.39,2430.8,3913,116,0,-881.9999999999709,-0.36153171395544303
2024-02-07 22:00:00,2430.73,2432.93,2421.39,2425.94,3334,113,0,-486.00000000001273,-0.19993417804838876
2024-02-07 23:00:00,2425.94,2429.88,2421.89,2423.24,3366,114,0,-270.0000000000273,-0.11129706423078645
2024-02-08 00:00:00,2424.97,2438.45,2423.15,2434.16,3840,121,0,1092.0000000000073,0.4506363381258094
2024-02-08 01:00:00,2434.21,2444.71,2428.58,2441.05,3948,119,0,689.0000000000327,0.2830545239425719
2024-02-08 02:00:00,2441.25,2443.6,2429.85,2434.16,3604,116,0,-689.0000000000327,-0.282255586735225
2024-02-08 03:00:00,2434.33,2436.11,2430.94,2432.98,3316,118,0,-117.99999999998363,-0.048476681894360496
2024-02-08 04:00:00,2432.99,2434.79,2424.45,2426.76,3141,107,0,-621.99999999998,-0.25565356065400113
2024-02-08 05:00:00,2426.79,2428.6,2420.41,2422.74,3114,111,0,-402.00000000004366,-0.16565296939130558
2024-02-08 06:00:00,2422.74,2423.47,2418.32,2419.1,3146,112,0,-363.99999999998727,-0.15024311316937933
2024-02-08 07:00:00,2419.35,2424.98,2411.03,2419.91,3182,110,0,80.99999999999454,0.033483526931510355
2024-02-08 08:00:00,2419.85,2428.19,2419.53,2423.13,3256,114,0,322.00000000002547,0.1330627998562095
2024-02-08 09:00:00,2423.16,2426.64,2418.45,2422.38,3144,122,0,-75.0,-0.030951702962700445
2024-02-08 10:00:00,2422.38,2427.98,2419.22,2421.42,3233,121,0,-96.00000000000364,-0.039630446090210825
2024-02-08 11:00:00,2421.44,2425.53,2413.57,2424.38,3343,123,0,296.00000000000364,0.12224232062179041
2024-02-08 12:00:00,2424.39,2429.33,2415.23,2420.43,3435,125,0,-395.0000000000273,-0.1629282538216037
2024-02-08 13:00:00,2420.46,2422.79,2412.68,2421.97,3506,122,0,153.99999999999636,0.06362505835739718
2024-02-08 14:00:00,2422.01,2440.67,2417.73,2436.13,4214,146,0,1416.000000000031,0.5846480344513072
2024-02-08 15:00:00,2436.51,2462.41,2426.95,2453.9,4689,132,0,1776.9999999999982,0.7294356212517394
2024-02-08 16:00:00,2453.57,2455.23,2412.65,2424.5,4097,144,0,-2940.000000000009,-1.1980928318187423
2024-02-08 17:00:00,2424.41,2437.09,2417.04,2424.66,3936,140,0,15.999999999985448,0.006599298824494504
2024-02-08 18:00:00,2424.68,2433.56,2419.69,2430.62,3567,147,0,596.0000000000036,0.24580765963062579
2024-02-08 19:00:00,2430.64,2433.09,2419.71,2420.56,3416,144,0,-1005.9999999999945,-0.4138861689610085
2024-02-08 20:00:00,2420.57,2433.78,2420.53,2426.79,3786,147,0,623.0000000000018,0.2573784578775218
2024-02-08 21:00:00,2426.47,2429.14,2419.81,2425.38,3435,141,0,-140.99999999998545,-0.05810144264645212
2024-02-08 22:00:00,2425.37,2431.59,2421.74,2423.91,3016,129,0,-147.00000000002547,-0.06060905919897941
2024-02-08 23:00:00,2424.15,2429.39,2417.6,2418.81,3295,137,0,-509.9999999999909,-0.21040385162814923
2024-02-09 00:00:00,2419.43,2424.52,2418.18,2422.99,3150,135,0,417.99999999998363,0.17281225065217676
2024-02-09 01:00:00,2423.03,2426.91,2420.28,2424.6,3125,137,0,161.00000000001273,0.06644682809255897
2024-02-09 02:00:00,2424.69,2457.68,2422.78,2456.81,3796,141,0,3221.0000000000036,1.3284665511837046
2024-02-09 03:00:00,2456.56,2466.5,2441.72,2448.04,3944,153,0,-876.9999999999982,-0.3569669612220716
2024-02-09 04:00:00,2448.26,2456.24,2442.82,2446.61,3491,143,0,-142.99999999998363,-0.05841407820132982
2024-02-09 05:00:00,2446.62,2454.18,2438.62,2452.49,3368,142,0,587.9999999999654,0.24033254176185626
2024-02-09 06:00:00,2452.5,2452.5,2444.28,2446.94,3231,141,0,-554.9999999999727,-0.22630061692401338
2024-02-09 07:00:00,2446.95,2462.6,2446.51,2451.93,3384,147,0,498.9999999999782,0.2039281715121577
2024-02-09 08:00:00,2451.99,2475.65,2451.55,2474.51,3470,144,0,2258.000000000038,0.9209072037130062
2024-02-09 09:00:00,2474.56,2479.16,2465.12,2465.71,3448,142,0,-880.0000000000182,-0.35562596231173416
2024-02-09 10:00:00,2466.01,2474.5,2460.11,2474.42,3240,147,0,871.0000000000036,0.35324510992778
2024-02-09 11:00:00,2474.49,2507.11,2465.63,2503.68,4034,158,0,2925.9999999999764,1.1824993331770672
2024-02-09 12:00:00,2503.6,2523.84,2499.5,2514.72,4029,145,0,1103.9999999999964,0.4409509202453865
2024-02-09 13:00:00,2514.8,2521.43,2511.05,2513.22,3563,146,0,-150.0,-0.05964878793662809
2024-02-09 14:00:00,2513.29,2519.82,2482.41,2495.55,4544,150,0,-1766.9999999999618,-0.7030821018454314
2024-02-09 15:00:00,2495.56,2500.59,2476.39,2495.42,4018,145,0,-13.000000000010914,-0.005209272505057871
2024-02-09 16:00:00,2495.53,2504.2,2479.27,2488.17,3732,135,0,-725.0,-0.29053225509132474
2024-02-09 17:00:00,2488.19,2503.58,2485.9,2499.54,3675,136,0,1136.999999999989,0.45696234582042194
2024-02-09 18:00:00,2499.5,2524.26,2495.88,2503.31,4190,145,0,376.9999999999982,0.15082775230641499
2024-02-09 19:00:00,2503.31,2504.14,2483.52,2488.13,3818,141,0,-1517.9999999999836,-0.6063971301996096
2024-02-09 20:00:00,2488.19,2498.41,2488.07,2491.34,3732,148,0,321.00000000000364,0.12901255159496472
2024-02-09 21:00:00,2491.54,2509.56,2486.58,2505.36,3563,145,0,1401.9999999999982,0.5627493637961889
2024-02-09 22:00:00,2505.27,2507.97,2489.32,2497.6,3408,129,0,-776.0000000000218,-0.3097359261742927
2024-02-09 23:00:00,2497.62,2500.9,2486.37,2487.89,3317,138,0,-971.0000000000036,-0.3887732222934037
2024-02-10 00:00:00,2488.79,2498.18,2485.66,2488.08,3368,137,0,19.000000000005457,0.007636993596982222
2024-02-10 01:00:00,2488.06,2507.49,2484.42,2500.23,3470,127,0,1215.000000000009,0.48832834957075466
2024-02-10 02:00:00,2500.21,2508.46,2498.22,2508.43,3191,131,0,819.9999999999818,0.3279698267759201
2024-02-10 03:00:00,2508.45,2516.71,2508.14,2514.31,2977,117,0,588.0000000000109,0.23440957092684123
2024-02-10 04:00:00,2514.34,2517.31,2508.09,2508.8,3006,119,0,-550.9999999999764,-0.21914561052533976
2024-02-10 05:00:00,2508.78,2511.09,2503.72,2506.31,2955,122,0,-249.00000000002365,-0.09925063775511056
2024-02-10 06:00:00,2506.25,2510.5,2504.73,2506.04,3021,127,0,-26.99999999999818,-0.010772809429004937
2024-02-10 07:00:00,2506.14,2509.52,2497.79,2499.08,3218,131,0,-696.0000000000036,-0.2777290067197624
2024-02-10 08:00:00,2498.97,2502.01,2488.37,2488.55,3157,119,0,-1052.9999999999745,-0.42135505866157663
2024-02-10 09:00:00,2488.62,2497.16,2488.62,2490.77,3149,124,0,221.99999999998,0.08920857527474624
2024-02-10 10:00:00,2490.78,2495.5,2474.51,2477.92,3380,131,0,-1284.999999999991,-0.5159047202270783
2024-02-10 11:00:00,2477.92,2486.3,2476.69,2486.25,3296,139,0,832.9999999999927,0.3361690450054855
2024-02-10 12:00:00,2486.24,2495.03,2483.5,2490.78,3243,132,0,453.00000000002,0.18220211161388278
2024-02-10 13:00:00,2490.78,2494.91,2483.15,2491.99,3283,134,0,120.99999999995816,0.0485791599418528
2024-02-10 14:00:00,2492.01,2499.64,2490.3,2495.04,3203,135,0,305.0000000000182,0.12239214443077184
2024-02-10 15:00:00,2495.07,2498.65,2490.06,2491.97,3210,138,0,-307.00000000001637,-0.12304411953315553
2024-02-10 16:00:00,2491.98,2497.12,2488.43,2494.1,3137,132,0,213.0000000000109,0.08547454423608603
2024-02-10 17:00:00,2494.05,2494.8,2485.86,2487.27,3088,129,0,-682.9999999999927,-0.27384627721421806
2024-02-10 18:00:00,2487.27,2495.76,2486.19,2493.58,3107,144,0,630.9999999999945,0.25369179863865554
2024-02-10 19:00:00,2493.59,2500.24,2490.63,2499.69,3146,132,0,611.0000000000127,0.24502923507567775
2024-02-10 20:00:00,2499.78,2513.52,2495.37,2507.76,3406,131,0,807.0000000000164,0.3228400321639846
2024-02-10 21:00:00,2507.87,2517.45,2507.59,2512.13,3491,139,0,436.9999999999891,0.17425909975434806
2024-02-10 22:00:00,2512.13,2512.76,2494.74,2499.05,3341,138,0,-1307.9999999999927,-0.5206736912500509
2024-02-10 23:00:00,2498.94,2507.65,2495.63,2502.63,3304,140,0,357.9999999999927,0.14325443668594673
2024-02-11 00:00:00,2502.64,2506.5,2495.9,2505.92,3415,140,0,328.99999999999636,0.13146170228919285
2024-02-11 01:00:00,2505.69,2515.98,2504.43,2508.16,3354,130,0,223.99999999997817,0.08938832843825573
2024-02-11 02:00:00,2508.2,2512.83,2506.4,2507.88,3029,127,0,-27.999999999974534,-0.011163562133187366
2024-02-11 03:00:00,2507.85,2529.65,2506.32,2529.65,3514,127,0,2176.999999999998,0.8680638627047488
2024-02-11 04:00:00,2529.85,2537.27,2516.07,2519.05,3580,122,0,-1059.999999999991,-0.4190303006344709
2024-02-11 05:00:00,2519.01,2526.62,2518.2,2524.61,3086,111,0,555.9999999999945,0.22071812786566003
2024-02-11 06:00:00,2524.82,2535.1,2522.77,2531.5,2979,113,0,688.9999999999873,0.2729134400957012
2024-02-11 07:00:00,2531.52,2534.47,2524.56,2529.83,3248,116,0,-167.00000000000728,-0.06596879320561744
2024-02-11 08:00:00,2529.89,2541.21,2525.01,2526.17,3211,98,0,-365.99999999998545,-0.14467375278179873
2024-02-11 09:00:00,2526.29,2530.93,2523.32,2525.7,3085,110,0,-47.000000000025466,-0.01860524034408284
2024-02-11 10:00:00,2525.72,2526.3,2514.27,2523.66,3139,107,0,-203.99999999999636,-0.0807696876113484
2024-02-11 11:00:00,2523.69,2533.76,2522.69,2533.62,3170,107,0,996.0000000000036,0.3946648914671558
2024-02-11 12:00:00,2533.44,2533.85,2524.03,2525.28,3177,115,0,-833.9999999999691,-0.32917327776066374
2024-02-11 13:00:00,2525.18,2526.64,2511.27,2512.58,3374,113,0,-1270.0000000000273,-0.5029145282899439
2024-02-11 14:00:00,2512.67,2516.8,2506.69,2515.47,3389,121,0,288.99999999998727,0.11502121325490666
2024-02-11 15:00:00,2515.49,2515.84,2506.66,2510.45,3207,130,0,-501.9999999999982,-0.19956509121555888
2024-02-11 16:00:00,2510.35,2513.86,2502.53,2509.2,3344,124,0,-125.0,-0.04979186998347318
2024-02-11 17:00:00,2509.17,2521.7,2509.17,2512.92,3348,119,0,372.00000000002547,0.1482544237207284
2024-02-11 18:00:00,2512.96,2514.91,2498.93,2509.5,3378,132,0,-342.0000000000073,-0.13609665249988412
2024-02-11 19:00:00,2509.49,2512.73,2507.32,2509.72,3238,127,0,21.99999999997999,0.008766686590955253
2024-02-11 20:00:00,2509.66,2516.91,2495.66,2499.67,3493,130,0,-1004.9999999999727,-0.4004430773153822
2024-02-11 21:00:00,2499.4,2506.67,2498.17,2505.61,3310,135,0,594.0000000000055,0.23763136734049617
2024-02-11 22:00:00,2505.59,2510.38,2501.42,2502.67,3115,131,0,-294.00000000000546,-0.11733669645316303
2024-02-11 23:00:00,2502.83,2509.66,2500.39,2509.43,3139,134,0,675.9999999999764,0.27011152089566615
2024-02-12 00:00:00,2509.94,2526.03,2507.25,2516.72,3537,139,0,728.9999999999964,0.2905042180893602
2024-02-12 01:00:00,2516.7,2517.55,2507.07,2517.19,3370,147,0,47.000000000025466,0.01867510092501412
2024-02-12 02:00:00,2517.06,2519.72,2495.26,2505.19,3398,149,0,-1200.0,-0.4767220591214816
2024-02-12 03:00:00,2505.08,2506.84,2498.95,2501.21,3148,142,0,-398.0000000000018,-0.15887018549490817
2024-02-12 04:00:00,2501.37,2503.59,2495.97,2497.61,3080,147,0,-359.9999999999909,-0.14393033771654684
2024-02-12 05:00:00,2497.66,2502.66,2495.75,2495.9,3011,155,0,-171.00000000000364,-0.0684654529730433
2024-02-12 06:00:00,2495.93,2500.78,2482.84,2496.07,3282,142,0,17.000000000007276,0.006811170319331872
2024-02-12 07:00:00,2496.15,2506.42,2492.67,2503.39,3344,141,0,731.9999999999709,0.29326100630189256
2024-02-12 08:00:00,2503.49,2507.24,2492.21,2492.58,3231,140,0,-1080.9999999999945,-0.4318144595927942
2024-02-12 09:00:00,2492.64,2493.24,2473.63,2479.56,3506,147,0,-1301.9999999999982,-0.5223503357966397
2024-02-12 10:00:00,2479.6,2487.07,2474.38,2482.43,3491,146,0,286.9999999999891,0.11574634209294832
2024-02-12 11:00:00,2482.51,2490.61,2478.57,2490.5,3445,148,0,807.0000000000164,0.32508469523813144
2024-02-12 12:00:00,2490.12,2492.14,2482.36,2491.84,3300,148,0,134.00000000001455,0.05380445693636826
2024-02-12 13:00:00,2491.76,2491.8,2484.52,2488.92,3286,146,0,-292.0000000000073,-0.11718248362655448
2024-02-12 14:00:00,2488.87,2530.67,2488.1,2529.44,3910,156,0,4051.999999999998,1.6280153640936712
2024-02-12 15:00:00,2529.07,2563.09,2521.91,2558.38,4381,157,0,2894.0000000000055,1.1441267632361418
2024-02-12 16:00:00,2558.28,2560.59,2538.23,2553.69,3976,155,0,-469.00000000000546,-0.1833191316379934
2024-02-12 17:00:00,2553.64,2616.22,2551.36,2609.25,5119,163,0,5555.9999999999945,2.175675199417304
2024-02-12 18:00:00,2609.33,2632.68,2603.65,2622.21,4269,159,0,1296.0000000000036,0.49669445242885857
2024-02-12 19:00:00,2622.04,2639.27,2609.71,2610.67,4077,153,0,-1153.9999999999964,-0.4400867970147271
2024-02-12 20:00:00,2610.69,2646.38,2610.69,2641.79,3786,155,0,3111.999999999989,1.1920311644137316
2024-02-12 21:00:00,2641.9,2652.84,2630.93,2633.31,3865,144,0,-848.0000000000018,-0.3209944772294526
2024-02-12 22:00:00,2633.59,2663.87,2633.59,2655.61,3447,130,0,2230.000000000018,0.8468429467096694
2024-02-12 23:00:00,2655.64,2662.72,2646.91,2656.74,3455,136,0,112.99999999996544,0.04255142886191443
2024-02-13 00:00:00,2659.82,2683.64,2659.82,2668.24,3864,131,0,1150.0,0.43286132628710394
2024-02-13 01:00:00,2668.13,2679.78,2664.08,2676.94,3373,129,0,870.0000000000273,0.32605762600066424
2024-02-13 02:00:00,2676.88,2679.13,2653.66,2654.71,3564,137,0,-2223.000000000002,-0.8304257846645791
2024-02-13 03:00:00,2654.73,2657.43,2635.88,2640.8,3513,147,0,-1390.9999999999854,-0.5239743700818478
2024-02-13 04:00:00,2640.8,2651.62,2637.88,2645.37,3210,145,0,456.9999999999709,0.1730536201151045
2024-02-13 05:00:00,2645.48,2653.17,2642.61,2651.32,3238,151,0,595.0000000000273,0.22492127755286973
2024-02-13 06:00:00,2651.35,2653.9,2643.8,2645.98,3153,153,0,-534.0000000000146,-0.20140910942474388
2024-02-13 07:00:00,2645.97,2652.22,2639.51,2648.7,3313,155,0,271.99999999998,0.1027974512278984
2024-02-13 08:00:00,2648.65,2664.63,2646.54,2663.0,3364,157,0,1430.0000000000182,0.5398874919771979
2024-02-13 09:00:00,2662.91,2680.82,2655.75,2677.12,3467,155,0,1411.999999999989,0.530229064964316
2024-02-13 10:00:00,2677.13,2679.53,2663.89,2667.14,3687,157,0,-998.0000000000018,-0.37278866841979896
2024-02-13 11:00:00,2666.82,2685.25,2657.49,2680.42,3914,155,0,1328.00000000002,0.4979116206873302
2024-02-13 12:00:00,2680.31,2685.04,2665.64,2673.75,3674,145,0,-667.0000000000073,-0.24884159945083306
2024-02-13 13:00:00,2673.89,2677.47,2612.9,2643.01,5173,142,0,-3073.999999999978,-1.1496961196820865
2024-02-13 14:00:00,2642.7,2653.59,2590.96,2632.98,5685,163,0,-1003.00000000002,-0.379491564541945
2024-02-13 15:00:00,2633.06,2643.73,2608.18,2631.15,4561,152,0,-182.99999999999272,-0.06950299660460901
2024-02-13 16:00:00,2631.33,2640.7,2600.38,2602.2,4371,149,0,-2895.0000000000273,-1.1002793455333282
2024-02-13 17:00:00,2602.36,2620.22,2591.21,2619.97,4175,149,0,1776.9999999999982,0.6828837137806465
2024-02-13 18:00:00,2619.94,2636.71,2617.77,2631.97,3862,149,0,1200.0,0.45802051168524205
2024-02-13 19:00:00,2631.84,2635.89,2610.82,2612.51,3706,141,0,-1945.9999999999582,-0.7393701295987265
2024-02-13 20:00:00,2612.62,2633.37,2611.5,2629.6,3865,144,0,1708.999999999969,0.6541601754634252
2024-02-13 21:00:00,2629.7,2650.54,2628.32,2634.51,3558,144,0,491.0000000000309,0.18672041375116244
